0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5369149000000001,0.0,0.0,0.0
0.47341835,-0.84981155,1.2454964,0.26310003
0.3978786,-1.6086508,1.8977382,1.0900979
0.30289468,-2.1476743,2.732598,0.8096219
0.23876424,-2.366166,3.4023862,0.64915586
0.20076396,-2.3863173,3.9009778,0.4608422
0.17310028,-2.3111603,4.1022177000000015,0.08739601
0.06412575400000001,-2.002811,4.2872953,0.12176118
0.03301412,-1.8889714,4.313223000000002,0.104562595
0.0,-1.9071637,4.3481307000000005,0.09918209
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.65577304,0.0,0.0,0.0
0.50258464,-0.7378399999999999,1.7436167,-0.5972544
0.44610992,-0.47236434,3.1102076000000003,-0.7814859000000001
0.37896717,-1.1063706,3.978518,-0.24738906
0.3293112,-1.7985591,4.46057,0.22846803
0.2554451,-2.163816,4.6740312999999984,0.91404414
0.21040694,-2.5446470000000003,5.0344615,1.1636528999999998
0.17876258,-2.8579237,5.325991,1.3214258999999997
0.15007788,-3.0408661,5.0169315,1.4297969
0.10163255,-3.3204641,4.906215,1.3690448999999998
0.07262588,-3.379196,4.729222,1.2949685
0.043559816,-3.3615408,4.6211386,1.2112722
0.0,-3.3360693,4.607932,1.1528018
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5289123,0.0,0.0,0.0
0.45899856,0.8655065999999999,0.7316655,-0.98381937
0.31825602,0.8524431999999998,1.2150433,-2.1325579
0.22919002,1.0536431999999998,1.6106181,-2.762437
0.18643108,1.4429826,1.9347779,-2.7493234
0.15422584,1.7285857,2.1568694,-2.9059217
0.12675588,1.9673929,2.190631,-3.1106908
0.10384026,2.1876364,2.3143845,-3.1419322
0.072260424,2.3821812,2.2675457000000003,-3.1880145
0.03474073,2.508139,2.2673202,-3.2419107000000005
0.0,2.5504153,2.2749305,-3.2489057
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9827546,0.0,0.0,0.0
0.829835,-0.09968501,3.208932,0.81946176
0.693409,-1.1478317,5.0920489999999985,-0.77643937
0.59287053,-2.1261182,6.9145699999999986,-1.2981526
0.52080214,-2.687982,8.293997000000001,-2.2014873
0.4423463,-2.9429352000000004,9.233835,-3.3036067000000005
0.23653097,-3.5311182,9.676802,-2.372367
0.19513406,-3.9514256,9.710777,-2.0560846
0.17181803,-4.320114599999999,9.627438,-1.8816258
0.14075069,-4.450353,9.367725,-1.6721966
0.112081535,-4.4070807,9.302116,-1.3976473
0.08629358,-4.4450827,9.234075,-1.1888353
0.06276772,-4.517587000000002,9.197257,-1.0418446
0.039158873,-4.5391808,9.121295,-0.9586062
0.0,-4.535139599999999,9.067583,-0.95719755
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7686321,0.0,0.0,0.0
0.6582412,-1.8342112,-0.6639929,-1.4550096
0.5542427,-3.673285700000001,-1.3807548,-1.1655303999999995
0.4847157,-4.84203,-0.47747055,-1.7685993000000002
0.42386246,-5.309468,0.75668716,-1.9952762
0.369229,-4.9990797,1.8351728,-2.0015988
0.32008988,-4.61811,2.6789162,-1.8643277
0.27820453,-3.8487902,2.735578,-1.9514807
0.20706366,-3.4164224,2.8428802,-2.4213994
0.1680109,-3.0614052000000003,2.9961886000000004,-2.6461535
0.14239964,-2.8768184,3.140631,-2.9046817000000003
0.106603324,-2.7758577,2.8695278,-2.906024
0.081846945,-2.7178895,2.667219,-2.888119
0.05353891,-2.686293,2.5318382,-2.9639337
0.028020302,-2.6042345,2.4914148,-2.967292
0.0,-2.5920086,2.4781365,-2.9907653
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.88950765,0.0,0.0,0.0
0.7693018,0.48819607,-1.7324263,2.3074837
0.66079783,2.2390907,-2.072362,3.967068
0.5623306,3.2803855000000004,-1.6870599999999998,5.6365037
0.4938737,3.6089804,-1.5825632,7.225483
0.4237967000000001,4.5647316,-1.0298516,8.040654
0.35486928,5.5586877,-0.53107035,8.189877000000001
0.31211552,5.7148949999999985,0.33111727,8.043344
0.26395840000000004,5.3315377,0.9075792,8.335054
0.04735825,5.1866593,1.1794866000000002,8.54852
0.012333047,5.1506186,1.208472,8.607836
0.0,5.1448355,1.2089999,8.604262
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2501303999999998,0.0,0.0,0.0
1.0424087,-2.4604454,-1.1161826,3.5287097000000003
0.8855049,-3.8119078,-0.7411892,6.8043857
0.7637906999999999,-6.144929,0.8854479999999999,7.419948599999999
0.6007444000000001,-7.279108,2.9444003,6.870284599999999
0.5045677,-7.684642999999999,4.472234200000001,6.0692010000000005
0.4393359000000001,-8.128747,5.7663107,6.416515
0.37705028,-8.464286,6.632136999999998,5.6940040000000005
0.33067372,-8.252386,7.274764999999999,5.010163
0.2873259,-8.458547,7.4807224,4.254446
0.24662425,-8.298472,7.137313000000002,3.695884200000001
0.21168827,-8.433652,6.650123599999999,3.4657607000000006
0.16712806,-8.344897,6.2442303,3.269526
0.14133610000000002,-8.361797,5.904887,3.3392284
0.114093624,-8.251843,5.6539598,3.2540538
0.06468499,-8.105459,5.4917955,3.3164024
0.0,-8.117778,5.3967269999999985,3.3875053
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1768968,0.0,0.0,0.0
1.0099337,-0.1345388,1.217543,3.9462678
0.8652276,-0.7178696999999999,3.1337342,6.727045
0.7338083000000001,-2.0209932,5.62985,6.480517400000001
0.6190918000000001,-3.7926192,6.276055,5.1745644
0.5240431,-5.1336327000000015,6.5592976,3.942839100000001
0.46172303,-6.086108,6.3191547,2.8321908
0.39310437,-6.9970775,6.3751397,1.9691632
0.34081435,-7.9548535,6.625844,1.7396836
0.29434294,-8.615939,7.143553999999999,1.8095268
0.24782424,-8.9218025,6.686318400000001,2.2363653
0.21616033,-9.470538,6.659178999999999,2.339011
0.17390974,-9.941746,6.664487400000001,2.3521826
0.14522156,-10.291992,6.5682564,2.3490912999999995
0.12267828,-10.500823,6.6848865,2.5229304
0.09448324,-10.687502,6.773075,2.6560903
0.06607092,-10.791728,6.6409574000000005,2.7341118
0.031473592,-10.897961,6.608303,2.682237
0.0,-10.884092,6.577184700000001,2.669218
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.33789840000000004,0.0,0.0,0.0
0.28769177,0.7176657,-0.010166399,-0.4230919
0.24737388,1.0854733,0.5319459,-0.5900453
0.21077195,1.4627668,0.5889083,-0.18340199
0.17223382,1.6720206000000002,0.30484197,0.10715982
0.14118585,1.7568449000000002,-0.00582218,-0.051866055
0.1120787,1.67117,-0.27467470000000005,-0.0019343499
0.07474707,1.5612452,-0.40665329,0.14009297
0.048510026,1.4357241000000005,-0.43418702,0.20198162
0.0,1.3785492,-0.3942456,0.23753348
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.68743473,0.0,0.0,0.0
0.59006774,-0.41195542,1.9435788,-0.7095557
0.43867496,-1.2082163,3.439626,-1.0633065000000002
0.3778769,-1.498358,3.389384,-2.200003
0.18679926,-2.0164242,3.4674296,-3.0101721
0.1590104,-1.8303528,3.5339440000000004,-3.3523715
0.12928353,-1.9235651,3.4893005,-3.6632051
0.10585208,-1.7429867,3.4176202000000004,-3.8361242
0.071631506,-1.5782473999999995,3.3543494,-3.949242
0.04856003,-1.5841823,3.2787445,-4.0616155
0.014826629,-1.5582602,3.2125564,-4.028506
0.0,-1.5541543,3.2197797,-4.0330567
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3089663,0.0,0.0,0.0
1.0868785,4.398633,-0.093567,-1.642252
0.9003555,7.2607026,0.86944425,-3.8666716
0.77680004,8.417015,-0.444159,-6.2678027
0.28561282,7.968563,-1.1249572,-7.073465
0.2452254,8.322185000000001,-1.2866723999999998,-7.618792999999998
0.20290895,8.765108999999999,-1.6148839,-7.6017785
0.16102,8.992555,-1.9773972,-7.516355499999999
0.0895308,8.948709,-2.2455854,-7.3251050000000015
0.06375837,8.924856,-2.4179606,-7.307252
0.03532179,8.816423,-2.462236,-7.308677
0.0,8.785642,-2.4296717999999995,-7.310028
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7698249,0.0,0.0,0.0
0.60830796,2.1618322999999995,-1.1208334,-0.12608328
0.52311546,3.3835838,-2.4056475,-0.44363666
0.45597202,4.5628905,-2.447675,-1.3356596
0.39914137,5.481455,-2.0327632,-2.0502858
0.34988907,5.912481,-1.4721687,-2.8086312
0.3014373,5.7920523,-0.62033886,-2.9514825
0.24203476,5.956133,0.034287196,-3.1967623
0.20862599,6.0896053,0.5493854,-3.3025812999999995
0.16061369,6.382385299999998,0.7910013000000001,-3.5468242
0.13838084,6.539485,0.9954409,-3.7549384
0.11032716,6.4452110000000005,0.90216815,-4.001834
0.077056944,6.477227,1.0154065,-4.186694
0.054990117000000005,6.511977,1.0949291,-4.3063307
0.013644352,6.5160217000000005,1.0531979,-4.3919044000000005
0.0,6.523103,1.0497621,-4.389725
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.55388093,0.0,0.0,0.0
0.44794542,0.7667559,-1.0307856,0.9438248
0.3168324,1.8438745,-0.956684,1.4834353
0.2741563,2.5072832000000003,-1.3232392,1.5945462
0.17033413,2.5995264,-1.9476302,1.6683165
0.1444277,2.5032344,-2.2362967,1.4863511
0.11977882,2.6666079,-2.4333813,1.3420024
0.09380342,2.8957155,-2.5006404,1.3246675
0.058218364,3.0061054,-2.4353416,1.1926769
0.033336084,2.936282,-2.361169,1.1743177
0.0,2.9215014,-2.323571,1.1728546999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.23467328,0.0,0.0,0.0
0.1954219,0.43448746,-0.28832003,0.022735799
0.16827938,0.76560795,-0.40641463,0.24710262
0.14588374,0.93951964,-0.45773453,0.54600805
0.123320274,1.0806181,-0.6494767,0.7239194
0.027607713,1.2374263,-0.8226601,0.8043123999999999
0.0,1.2625163,-0.8176601,0.7910164000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.62793285,0.0,0.0,0.0
0.5546539,-0.62593603,-1.0996861,1.386277
0.46996388,-1.6932824,-2.1185563,1.997171
0.38755417,-1.6550305,-3.2092822,2.6767826
0.33752728,-1.0003473,-3.665355200000001,3.2753541
0.28424790000000005,-0.9059143,-3.813461,4.088563
0.24307515,-1.1779478,-4.0587044,4.644386
0.20565093,-1.6167535,-4.2422705,4.9113717
0.05854553,-1.7130159,-4.6275334,5.1090007
0.027580222,-1.6819628,-4.720811,5.1439238
0.0,-1.6799306,-4.701183,5.122973
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.7517376,0.0,0.0,0.0
1.5058455,-5.5486393,-0.5609449000000001,-3.5525002
1.2298106000000002,-9.649644,-3.1142318,-0.831707
1.0323888,-11.03863,-5.832111,2.2781816000000004
0.89821905,-12.574438,-8.979824,2.6417403
0.7701587,-13.941185999999998,-10.815976,4.522235
0.6235010999999999,-15.352162,-12.759198,4.952673
0.53988963,-16.24075,-13.929057,3.8122253
0.47246036,-17.70211,-14.34781,3.5556050000000003
0.4088921,-17.991239999999994,-15.608915,3.5082846
0.35227445,-18.422575,-16.412848,4.0680510000000005
0.305308,-18.592255,-17.14901,4.5191255
0.26374495,-18.279783,-17.799784,4.410439
0.21662015,-17.711170000000006,-17.809603,4.204587999999998
0.18605328,-17.257973,-17.771545,4.0758800000000015
0.15489744,-16.941109,-17.619463,4.2523394
0.13080963,-16.715339999999998,-17.545303,4.4635696
0.1075719,-16.720215,-17.511988,4.7248564
0.073506445,-16.719563,-17.629145,4.9030643
0.039243802,-16.781956,-17.735336,4.836856
0.0036974894,-16.816084,-17.77615,4.827085
0.0,-16.816608,-17.77678,4.826935
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1952671,0.0,0.0,0.0
1.0104328000000002,3.5110452000000003,-1.9742974,1.2249238000000002
0.86425227,6.079494,-4.174772,0.65914786
0.7513364,8.516323,-5.3709764,-0.11405453
0.6100154999999999,10.061854,-7.157946000000001,-0.19608629
0.52182496,11.505075,-8.044321,0.43591318
0.45908576,12.746761,-8.303753,1.1875964
0.40400255,13.991882999999998,-8.243578999999999,1.2034621
0.31932354,14.758242999999998,-7.55129,1.4117745000000002
0.27272567,15.328441,-7.109272,1.6917791000000002
0.16932572,15.787095,-7.0006866,2.1116452000000003
0.120290056,16.130613,-6.9589815,2.176816
0.0972027,16.319132,-7.1071342999999985,2.1956773
0.060281858,16.157919,-7.1071240000000016,2.2985907
0.033645615,16.087973,-7.1344,2.3771327
0.0,16.074289999999998,-7.155031,2.40994
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.68887997,0.0,0.0,0.0
0.56097484,-0.334293,0.09740141,2.0865142
0.46826726,0.1379466,0.5778297,3.5607321000000005
0.39069906,-0.26146410000000003,-0.31749877,4.3830566
0.34338132,-1.0101496,-0.8094048,4.845433
0.29322025,-1.5343618,-1.4213198,5.118894999999998
0.24247314,-1.7992575000000002,-2.0448475,5.2641153
0.19750474,-1.9456654,-2.5109767999999995,5.5027957
0.1641723,-2.1322238,-2.8624158,5.3609967
0.13136409,-2.20024,-3.1875992,5.289736
0.09949918,-2.392551,-3.3689365,5.276198
0.07291287,-2.3389723,-3.550106,5.223518
0.045307264000000014,-2.2549286,-3.6329622,5.295977
0.0,-2.3153777,-3.5984814,5.300747
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.91758686,0.0,0.0,0.0
0.73363733,0.90763134,2.3412943,1.7178451
0.62502694,1.1809337,4.1834936,3.0558379
0.49830604,0.7136132,5.5561857,4.2297606
0.38980943,0.82134545,6.6969767,5.0140980000000015
0.34308472,0.8624594999999999,7.677604700000002,5.2306414000000006
0.29104292,0.51966983,8.342839,5.633559
0.24685276,0.66740006,8.516671,6.280749299999999
0.18029413,0.82164264,8.166074,6.683981
0.15126520000000002,1.0374055,7.9710617,6.926882300000001
0.119035065,1.007012,7.696053,7.065647
0.093765646,1.1261951,7.545158,7.2055583
0.06757483,1.1541888,7.364174,7.222963
0.02466261,1.1668698,7.247647,7.1762276
0.0,1.166304,7.2711825,7.176171000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4296883,0.0,0.0,0.0
1.1656531,-2.669401,3.906152,-2.1946676
0.9795975,-4.1778283,7.697111599999999,-2.0100067
0.8273190999999999,-4.33495,10.711359,-0.6754039000000001
0.6965871,-2.4815578,11.978673,0.77220273
0.59258646,-1.6907381,11.237366,2.62414
0.50753,-0.5616699,11.103386,3.942471
0.43745422,0.39441293,11.374838,4.9601
0.36567888,1.1265551,12.049268,5.574767
0.31108338,1.7483162,12.5166235,6.0736856
0.2139865,2.1632228,12.699793,6.668522
0.15772925,2.0037537,12.811338,7.091511200000001
0.11140635,1.7388302,12.858202,7.273053599999999
0.087354556,1.5706463,12.833486,7.4149656
0.05702261,1.4573131,12.8652935,7.5379877
0.025430491,1.3696393,12.837184,7.497725
0.0,1.3567399,12.832042,7.5183644
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.5412236,0.0,0.0,0.0
1.2921821000000002,4.907351,2.7268817000000003,0.97158486
1.0819558,6.479378,6.959467999999998,-0.026998833
0.9336455,3.6565266,9.394366,0.09246926
0.61676115,0.82443446,9.391666,1.3750777
0.5298409000000001,-0.56680495,10.56458,1.6016786
0.4615281,-1.5536017,11.369468,2.402363
0.0,-2.3268874,12.099495,2.5679642999999994
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.48631835,0.0,0.0,0.0
0.3696696,-0.7601781999999999,0.98718184,0.50621855
0.31252784,-0.1659651,0.9887091999999998,1.2311616
0.2755803,0.36792648,0.6059266999999999,1.598236
0.23823828,0.41241902,0.13899542,2.0332146
0.20366347,0.29833645,-0.30085808,2.3096359
0.17465603,0.491014,-0.33380452,2.702008
0.13741297,0.8141016,-0.30022585,2.8686085
0.10495125,1.0837448,-0.23953235,2.8993506
0.077322535,1.1060948,-0.10072183,2.7464732999999995
0.04752329,1.1965232,0.0074260393,2.7001482999999995
0.013468224,1.2418147,0.04833515,2.6554394
0.0,1.2388443999999998,0.044273544000000005,2.6616325
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.464047,0.0,0.0,0.0
0.41778743,0.14659281,-1.2368173999999998,-0.21817382
0.35015464,0.49266738,-2.2434707,-0.49995086
0.30236194,1.3478818,-2.3850596,-0.60289973
0.2616075,2.008711,-2.5062187,-0.86434346
0.22980961,2.549315,-2.273641,-0.97364783
0.19733132,2.0776558,-2.1342938,-1.1028252
0.16385217,1.7536126,-1.9750038,-1.3211509
0.13181865,1.5377591999999998,-1.8472543,-1.549227
0.106372006,1.3663675,-1.8114802,-1.7490445
0.078680284,1.566653,-1.7460418999999998,-1.7466177
0.0,1.7165488000000002,-1.746634,-1.7678771
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
