0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1636442,0.0,0.0,0.0
0.9628038,1.530089,-3.7292519,0.6022314999999999
0.7381909999999999,3.1343684,-6.3416147,1.6201278
0.56398594,4.8261013,-7.854022,2.0595622
0.47561002,6.4059940000000015,-8.25499,1.9742388
0.40775523,6.7477990000000005,-8.731475,3.14125
0.3422117,6.7494664,-9.515101,3.8646111
0.28949407,6.2539797,-9.775727,4.5003376
0.24595848,5.756167400000002,-9.963475,4.9262404
0.21122928,5.611455,-10.008937,5.4586697
0.17907374,5.4126096,-10.224614,5.81075
0.15404408,5.1809945,-10.421682,6.031715
0.12524071,4.8922596,-10.542314,6.0754447
0.090363726,4.838929,-10.752717,5.9489045
0.048113387,4.7489147,-10.861007,5.842145
0.013903464,4.7389455,-10.934102,5.819301599999998
0.0,4.7343445,-10.927461,5.821766
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.92093533,0.0,0.0,0.0
0.7618595,2.648937,-1.4477011999999998,0.47780347
0.56432366,3.6067216,-3.6195045,0.08252604
0.49185163,4.054378,-4.6996,-1.0582101000000002
0.39976588,4.3840194000000015,-5.921451,-1.5697492
0.33926874,4.5424232,-6.9059563,-1.277805
0.29151875,4.730639,-7.614342999999999,-0.87245893
0.25890735,4.7400193,-8.172455000000001,-0.47082528
0.21919498,4.6982336,-8.564486,-0.03090245
0.19448613,4.6906347,-9.042236,0.010223227
0.16557320000000006,4.652678,-9.452259,0.05895637
0.13023873,4.630504,-9.719533,0.27297303
0.08273543400000001,4.5567317,-9.737429,0.5239341
0.050041664000000007,4.563685,-9.652768,0.65985763
0.013095027,4.4853190000000005,-9.627666,0.65666
0.0,4.4812374,-9.634039,0.6560899
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.34880766,0.0,0.0,0.0
0.30429837,-0.22139065,0.5392736,-0.643854
0.2065789,0.06761304,0.41294587,-1.2987721
0.17844300000000002,0.38856453,0.28546667,-1.5810066
0.14195682,0.48109198,0.12295554,-1.9053034
0.116345994,0.40516752,0.04898331,-2.173404
0.085010484,0.28674185,-0.03456439,-2.3545828
0.057550307,0.2646678,-0.086325586,-2.509921
0.0,0.3490243,-0.04592843,-2.550174
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2125591,0.0,0.0,0.0
1.0394769,2.302676,1.6863621,-3.194599
0.8896556000000001,2.353641,5.196374,-3.730051
0.7603715,2.003866,7.8476057,-2.5399623
0.6357315,3.3385918,7.515074,-4.5070643
0.528708,2.8921673,6.0579047,-5.653665
0.4547971,3.1134465,5.443956,-7.0042800000000005
0.385913,2.1162243,5.3036904,-7.7128997
0.33260515,1.2598518,4.8032193,-7.715272
0.26817015,0.5059123,4.55181,-7.900888
0.23055011,0.008124753,4.718371,-7.575138000000001
0.18920238,-0.45917943,4.7777805,-7.3783064
0.15827976,-0.82798797,4.9158587,-7.301585
0.12862688,-1.0729152,4.7095613,-7.361835000000001
0.10145835,-1.3176973,4.747014,-7.436528699999998
0.07630118,-1.4766207,4.799360299999999,-7.546613000000002
0.052584916,-1.4724996,4.874695,-7.671741
0.023296103,-1.4281598,4.9088545,-7.7409987
0.0,-1.4215215,4.895373,-7.756022
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.17071755,0.0,0.0,0.0
0.12948671,0.14831099,0.19908819,-0.25443655
0.10458075,0.20650488,0.33722833,-0.46753445
0.031484414,0.17194407,0.4738415,-0.61904556
0.0,0.15236774,0.49040493,-0.6450115
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9508489,0.0,0.0,0.0
0.8336278,0.13303621,-1.6581806,-2.7107255
0.7118856,-1.2956718,-0.46963003,-4.665473
0.62236893,-2.2272668,0.6182407,-6.343955
0.45477688,-2.9762310000000003,1.2796981,-7.907297
0.39446604,-2.885018,1.4990559,-9.1154585
0.34029084,-2.807804,1.2476268999999998,-10.101924
0.28836402,-3.0681913,0.96571296,-10.850128
0.22110967,-3.1915665,1.2296511,-11.462431
0.15468408,-3.1317914,1.4153837,-11.906179
0.12772784,-3.0034525000000003,1.7052237,-11.8889675
0.10748498,-2.8420267000000003,1.767755,-11.6994505
0.07991302,-2.6346338,1.7936392,-11.740966
0.055561863,-2.486276,1.7926306,-11.699255
0.026998376,-2.4976876,1.7917871,-11.603172
0.0,-2.476721,1.7752175,-11.595885
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0540421,0.0,0.0,0.0
0.86175305,0.29513085,-3.5911272000000003,-0.25457343
0.68375736,2.1941986,-5.300324,0.92070496
0.58003813,2.0706599,-6.575053,2.57886
0.47801238,2.231904,-7.823088,3.7114892
0.41752604,1.4142224,-8.572307,4.417614
0.34690282,1.2516817,-9.392528,5.132693
0.29191354,1.0159707,-10.143797,5.484351599999999
0.1745808,1.3961025,-10.688772,5.666129
0.13397557,1.5084454,-11.0058565,5.807450299999998
0.087168925,1.6896532,-11.179807,5.907674299999999
0.061418135,1.7971227,-11.308375,5.879827
0.034454156,1.8020843,-11.416344,5.9070163
0.0,1.7978708,-11.447649,5.936018
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.27468756,0.0,0.0,0.0
0.21356435,0.2481833,-0.5327044,-0.24587302
0.17346323,0.17573775,-0.98220485,-0.33777905
0.14671376,0.2427285,-1.3317946000000005,-0.27105300000000004
0.11936374,0.27708074,-1.6080405,-0.16167904
0.08298893,0.42693636,-1.789088,-0.12103807
0.05237467,0.39014775,-1.9148394,-0.027757851
0.023620084,0.40742868,-1.9632505,0.044280358
0.0,0.41899222,-1.9762732,0.03119519
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.745944,0.0,0.0,0.0
1.4364778,0.32553518,6.5757184,-0.20752624
1.219614,-1.2755450000000002,11.423489,-1.4084922
1.0160185,-0.046358965,13.201056,-5.142074
0.87147397,3.3854839999999995,13.334994,-5.495158
0.7443131,6.084698,13.593704,-6.3797574
0.4572241,6.8085594,14.919523000000002,-7.2662735
0.39721355,7.8018117,15.428283,-7.806901
0.33067617,7.2570105,14.554004999999998,-7.825523
0.20651676,7.201392,13.800426000000002,-7.533861999999999
0.1726631,7.1734715,13.356967,-7.570423
0.1134909,6.9954100000000015,13.112707,-7.374520299999999
0.08859915,6.824542,12.999486,-7.27958
0.044217948,6.8163860000000005,12.915584,-7.12858
0.0029358196000000003,6.8477607,12.901567,-7.185942
0.0,6.8472695,12.901351,-7.186125
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6487816,0.0,0.0,0.0
0.5619403000000001,0.5510347,0.64676267,1.7640063
0.4351242,1.5404383999999998,0.22299911,2.9807506
0.380147,1.9370719,-0.20168859,3.9866862
0.3287647,1.5750608,-0.58504754,4.8037686
0.28969312,1.5151223,-0.8329436,5.5660944
0.25579414,1.1242822,-1.353571,5.769747
0.20723319,0.78573906,-1.8081182,5.638631
0.032446206,0.34705228,-1.8374395,5.5540833
0.0,0.31161082,-1.8253436,5.563081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1573411,0.0,0.0,0.0
1.0052956,3.0347576000000003,1.5651403999999998,2.175832
0.8701328000000002,5.9371505,1.0059129999999998,3.8715456
0.7319150999999999,8.084869,0.12688738,5.520307
0.63671786,9.22869,-1.8325768,5.8018875
0.56277543,10.014498,-3.5243466,6.217075
0.45092008,10.755861,-4.877738,6.7346897
0.39846316,10.759921,-6.0848236,6.575321700000001
0.34549716,10.035104,-6.804023299999999,6.4088129999999985
0.29221398,10.508662,-7.2376494,5.8400664
0.24373831,10.698095,-7.9008702999999985,5.832575
0.20605233,10.736059,-8.430653999999999,5.700432
0.17233619,10.652815,-8.589417,5.293553
0.14267683,10.364618,-8.400504,5.1914263
0.105597824,10.1301985,-8.229971,5.195921
0.03635765,9.922795,-8.234661000000001,5.1699667
0.0,9.937636,-8.223532,5.126561
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0215497,0.0,0.0,0.0
0.86039066,-0.6260808000000001,-3.4140122,-0.18259136
0.7154756999999999,-0.9080001,-6.0020647,0.8663081
0.60433185,-2.0365639,-7.090361,2.4391313
0.5269861,-3.3274386,-8.320381,2.3383994
0.4589891,-4.113336,-9.253777,1.4769758
0.40476954,-5.1086116,-9.386722,0.7386713
0.3248442,-6.0780044,-9.341147,0.3218704
0.27415028,-6.338517,-8.987663000000003,-0.33650124
0.23539205,-6.4157324,-9.488899,-0.71937555
0.20710392,-6.0961337,-9.739234,-1.0505905
0.17684986,-5.7984405,-9.905013,-1.3404979
0.14514197,-6.143864,-9.953837,-1.4650726
0.11326284,-6.3626312999999985,-9.818809,-1.319353
0.0925541,-6.363512999999998,-9.6182785,-1.2164205
0.048723154000000005,-6.4102015,-9.457686,-1.1462052
0.004611731500000001,-6.4882593,-9.446773,-1.1439346
0.0,-6.4880795,-9.447359,-1.1428862
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3635966,0.0,0.0,0.0
1.0861412,1.8575367,4.2398977,1.698523
0.35785592,4.671464,4.3538413,2.5565990000000003
0.2791976,5.477566,4.4432745,2.942592
0.24945866,5.4176693,4.8093596,2.4082456000000003
0.20997800000000005,5.432842,5.1814404000000005,1.9852393
0.17311342,5.679047,5.3713446,1.6531111
0.14590502,5.9077160000000015,5.404448,1.375349
0.118618235,6.0892067,5.634875,1.3271847
0.096401855,6.1597514,5.8610050000000005,1.3238381
0.07278301,5.993165,5.9462447,1.293556
0.04544143,5.8630595,5.939311,1.2474937
0.015701931000000002,5.885113,5.872771299999999,1.2461615
0.0,5.8836718,5.873984,1.2358375
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1823802,0.0,0.0,0.0
1.0199148999999998,-1.3812084,0.9328258,-3.8064342
0.8988627,0.9279314,2.8754685,-5.5173416
0.74162644,3.606099,2.8004348,-6.7874794000000005
0.63988245,5.409811,2.5423179,-8.231838
0.5330343000000001,5.6361246,0.66646254,-7.8725695999999985
0.39122635,4.4266253,-0.19770423,-7.5743694
0.31780955,3.4669034,-0.31377393,-7.282188
0.28148627,3.4421227,-0.80807126,-6.6934619999999985
0.2402089,3.0229383,-0.36830625,-6.4424834
0.18648595,2.7125509,-0.045489103,-6.7395453
0.15856369,2.655137,0.34420118,-6.758796
0.13633686,2.7031906,0.61610967,-6.584528
0.10826073,2.7896080000000003,0.5085953,-6.3458247000000005
0.065248914,2.791306,0.5877645,-6.5454264
0.032029394,2.8275683,0.6443105,-6.6457043
0.0,2.8375545,0.6081025999999999,-6.6433544000000015
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.33294192,0.0,0.0,0.0
0.28618386,-0.71316737,-0.062051233,-0.39419588
0.24560232,-1.3611065,-0.15706338,-0.24572629
0.201931,-1.8907986,-0.31421363,-0.25587708
0.16773504,-2.1870668,-0.48051864,-0.5256860999999999
0.13089769999999998,-2.4320087000000004,-0.71062934,-0.61713517
0.11995631,-2.4735317,-0.77260387,-0.6572180000000001
0.09528473,-2.5881734,-0.9676843,-0.7365855
0.06747896,-2.6138551,-1.1470696000000002,-0.78350574
0.041533966,-2.5614622,-1.2615998,-0.7813354
0.007397046,-2.5703192,-1.320561,-0.78661877
0.0,-2.5677745,-1.3198393999999998,-0.78585213
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.387873,0.0,0.0,0.0
0.32088926,-0.46149933,0.84545314,0.2632187
0.26336417,-0.82962626,1.5290283000000002,0.3248301
0.22983491,-1.3923626,1.6847624,0.4782012
0.17123142,-1.7602339,1.9442117,0.7148328
0.14414538,-1.738904,2.065652,1.0495768
0.11822608,-1.6427655,2.097675,1.3247596
0.09658349,-1.4741226,2.1802716,1.4677995
0.06992701400000001,-1.4098732,2.056298,1.3390256
0.039509516,-1.2936417,1.9948742,1.3319209
0.008101774,-1.2769978000000002,1.9427317,1.3307556
0.0,-1.2747962,1.9450192,1.3313773000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.71587664,0.0,0.0,0.0
0.5845696,1.3050799,-1.738375,0.46230093
0.5022763,2.5591662,-2.4960852000000004,1.3445085
0.43483797,3.9527462,-2.5781786,1.4859593
0.36110777,4.3786845,-1.7170914000000002,0.83453584
0.31267437,4.6621760000000005,-1.1045787,0.22573595
0.26926634,5.0176578,-0.8071050999999999,-0.36767715
0.2267114,5.495792400000001,-0.97433287,-0.7269364
0.19267698,5.8308377,-1.2993184,-0.9061617
0.16195738,6.0838304,-1.5169979999999998,-1.1443536
0.13151675,6.1521764,-1.7488202000000002,-1.3756323
0.060186893,6.134697,-2.0066454,-1.4343615
0.031926673,6.118547,-2.1115794,-1.4563248
0.0,6.104817,-2.101649,-1.4229643
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.82781464,0.0,0.0,0.0
0.6946154,2.094906,0.7523893,-1.480808
0.6078137,3.1536894,1.8505108,-2.9789052000000003
0.597298,3.1903954,2.0291116,-3.139023
0.51675,3.721595,2.94956,-4.5406065
0.4510262,4.736466,3.2539825,-5.538849
0.40265837,4.9146285,2.7971585,-6.6537289999999985
0.35476583,4.476447599999998,1.8870581,-6.370922599999999
0.30362543,4.2123456,1.7460266,-5.534862
0.25349262,3.9937005,1.1725296,-5.1492834
0.18490987,3.8695405,0.6153975,-5.078975700000001
0.15479559,3.7595658,0.24083927,-5.072996
0.12742813,3.8316348,-0.056673314,-5.1580334
0.10606194,3.856843,-0.29182118,-5.2561083
0.07202999,3.9789906,-0.42386746,-5.3645926
0.044215745999999986,4.046289,-0.50923026,-5.447119
0.013864681,4.1023755,-0.5208695,-5.412634400000001
0.0,4.10951,-0.51981884,-5.4169507
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.49925664,0.0,0.0,0.0
0.4400019,0.39480495,1.2645139,-0.42779437
0.36618355,0.709519,1.9222815,0.4985394
0.30173263,0.49051532,2.7019026000000004,0.9471547
0.26012626,0.5460106,3.3631573,1.2239076999999998
0.22216146,0.40180802,3.8896804,1.4587158000000002
0.18936473,0.6277176,3.757643700000001,1.0472751
0.15654218,0.9150772,3.5829406,0.8277201
0.13395388,1.1148573,3.4788723,0.59793586
0.09897449,1.3073721,3.373415,0.44004068
0.07260301,1.4541326,3.4710212,0.35657004
0.0351845,1.4298292,3.4820387000000004,0.2213947
0.0,1.4590942,3.4622304,0.19431683
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9872165,0.0,0.0,0.0
0.8294608,-2.4160063,2.289381,0.1555029
0.7077711999999999,-1.700447,4.4563,1.561168
0.56696564,-0.8798379000000001,6.421771,2.0713816
0.37246692,-0.7236428,6.9663863,1.8803113
0.32430074,-0.11423517,7.175361,1.1866462
0.27650562,0.62384343,6.9367533,1.0388341
0.23937285,1.2509481000000002,7.070388,1.0791364
0.19452676,1.6096032,6.7550426,1.3203971
0.15315641,1.7551873,6.370215,1.3726809
0.12503234,1.7337022000000002,6.1312003,1.1703305
0.071378455,1.6516997,6.1017847000000005,0.9351533
0.038028978,1.6829087,6.0870852,0.80464506
0.0,1.7297893,6.0812035,0.7850738
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.38100567,0.0,0.0,0.0
0.28073305,-0.6618194000000001,0.4275667,0.5748494000000001
0.25055784,-0.689567,0.9650253,0.9483498
0.19675313,-0.38744253,1.4443771,0.95826113
0.09061622,-0.03402093,1.6684476,0.9991955
0.036938958,0.13527028,1.7059232,1.0359912
0.0,0.1812742,1.7180641,1.0262923000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0061222,0.0,0.0,0.0
0.87712777,2.5664153,-0.4950931,2.1918147
0.7629387,3.1638968,1.1737517,4.455953599999999
0.5990745,3.218819,2.138812,6.664319
0.40328208,4.3084207,2.284553,8.046111
0.35257488,5.2249823,2.6394398,8.418575
0.30614758,6.0214877,2.9997425,8.310468
0.26297220000000004,5.8120027,2.9145606,7.613597
0.22254238,5.440711,2.8353586,7.145689
0.14666149,5.1959877,2.9257832,6.7325363
0.120372035,5.016492,2.8007123,6.5287676
0.04620358,4.9410267,2.7116988,6.3182654000000005
0.012831151,4.884266,2.7492929,6.2944107
0.0,4.88274,2.742446,6.2964945
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.40075165,0.0,0.0,0.0
0.34755477,0.50039744,0.23393525,-0.8840104
0.30344623,0.66460025,1.0819386,-0.9190126
0.26755425,1.0624428999999995,1.680233,-0.8277058
0.22756033,1.5330023000000002,2.0579207,-0.70385027
0.17481476,1.9323916,2.3583088,-0.65307987
0.14692505,2.1148818,2.670651,-0.7049624
0.11836587,2.3282604,2.8708973,-0.7691039000000001
0.09291613,2.3582206,2.9264224,-0.9968858
0.06579297,2.4236028,2.924231,-1.1668869
0.046410285,2.3887653,2.9790456,-1.270151
0.009476336,2.4038215,2.966226,-1.3400998
0.0,2.4039266,2.9684055,-1.3437611
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
