0,1,2,3
0.19876112,1.8376778,-2.6977906000000003,4.867694
0.16491911,1.9363708,-2.3417084,5.0789604000000015
0.13359497,1.9312211,-2.0215185,5.1977572
0.10941326,1.7031361,-2.1377118,5.2823796
0.08840452,1.6080124,-2.2901592,5.4043736
0.065549135,1.4480457,-2.2330737000000003,5.43462
0.040880565,1.3323618,-2.2539444,5.404246
0.010420077,1.3089944,-2.3071296,5.400935
0.0,1.3097818,-2.3035328,5.3974895
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.234305,0.0,0.0,0.0
1.0535283000000002,3.5966628,-2.464772,-0.37954375
0.8417724,6.092992,-5.071528,-0.3043424000000001
0.7234309,6.514588400000001,-7.7640038,-0.13603757
0.61773014,7.346792,-9.78434,0.41092354
0.51041186,6.314204,-10.962063,-0.54984546
0.4474705,5.124397,-11.266831,-1.2881693
0.37850273,4.5594470000000005,-10.804208,-2.247128
0.3283999,4.252805,-9.933587,-1.9591898
0.29337355,4.0508966,-9.157066,-1.9829208
0.25340784,4.4210005,-8.641094,-1.7045509
0.22003564,4.6680703,-8.306499,-1.3077161
0.18796235,4.8949113,-7.8845787,-1.3596961
0.15969701,5.2265587,-7.684172,-1.4508924
0.13216738,5.487232,-7.508398,-1.5484258999999998
0.107783474,5.7049675,-7.5546174,-1.6948731
0.08034585400000001,5.8028426,-7.48331,-1.8709754
0.056287028,5.8510523,-7.41732,-2.002755
0.018404268,5.8444720000000006,-7.4291896999999985,-2.1004338
0.0,5.833143,-7.421533599999999,-2.0978086
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6197648,0.0,0.0,0.0
1.3914897,-4.468468700000002,0.9253745,3.9542527
1.0931429,-4.500198,5.128498,6.7547836
0.81769985,-2.4244242000000003,4.6708345,5.372502
0.6374923000000001,-0.03215396,3.5727649,5.3854456
0.55687296,1.1635115,5.006033,4.9616585
0.4682393,1.8727645,6.1386423,4.0720410000000005
0.39643052,1.7443485,7.384301700000001,3.809468700000001
0.34088707,1.2387108,8.215388,3.478345
0.26717186,1.7602037,8.875839,3.4316292
0.23088196,1.9725255,9.444686,3.3348594
0.19543546,2.154575,9.920658,3.3783187999999997
0.16536364,2.06548,10.32807,3.3842015
0.12981187,2.0932996,10.598888,3.1761863
0.102535896,1.9956498,10.757667,2.993138
0.07138394,1.9617823,10.894422,2.8475795
0.04759304,1.921691,11.0231905,2.853671
0.018027483,1.8889128,11.080672,2.8166122
0.0,1.8975424,11.077644,2.826435
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.54837686,0.0,0.0,0.0
0.4817220999999999,0.23992644,-1.5294552,-0.2809986
0.40412098,0.74824435,-1.9861501,-1.4198989
0.36035636,1.02311,-2.7167516,-2.1280596000000003
0.3120395,1.0790861,-3.3234107,-2.7992542
0.27833417,1.3003878999999998,-3.9533958,-3.1429884
0.24551623,1.3658674,-4.2935367,-3.6905262
0.20710877,1.5548579,-4.4886217,-4.1714916
0.16560061,1.7318528000000002,-4.48647,-4.5823803
0.14173,1.7861068,-4.559664700000001,-4.913249
0.11782699,1.563719,-4.4693947,-5.072039599999999
0.09428197,1.4053477,-4.513971,-5.240115599999998
0.06817394,1.2860606,-4.490393599999999,-5.379621
0.03562321,1.2917893,-4.4461927,-5.4991713
0.0,1.3295716999999998,-4.4637117,-5.480807
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.29044390000000003,0.0,0.0,0.0
0.24502572,0.35499305,0.12218169,-0.5722341
0.2090739,0.57102835,0.40500903,-0.992839
0.17595056,0.95254743,0.6340149,-1.0754271999999998
0.12430892,1.147446,0.8914917,-1.2523772
0.09325602,1.3447536,0.9285201,-1.400057
0.07243511,1.4999605,0.83332586,-1.3829412
0.033152573,1.5615583999999998,0.7188398,-1.4274156
0.0,1.5647173,0.7525141,-1.406007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.12937525,0.0,0.0,0.0
0.10402836,-0.025013505,-0.24973634,-0.068981946
0.075677596,0.0064966925,-0.3214929,0.12124794
0.051013324000000006,0.04750168,-0.4158901,0.22299086
0.020612424,0.09004724,-0.47707325,0.26370463
0.0,0.08300936,-0.4873289000000001,0.2753521
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.7468918999999998,0.0,0.0,0.0
1.4773424,2.4726949,-5.4292316,-2.8022776
1.2326144,3.8138838,-9.002384,-6.6522820000000005
1.036191,3.5587711000000004,-10.000711,-10.898489
0.88902956,3.3137176,-11.230739,-14.205851999999998
0.7558961,3.2622445,-13.166985999999998,-16.396942000000006
0.49118435,3.1039598,-14.194131,-16.998924
0.41819558,2.5756671000000004,-15.22793,-17.712217000000006
0.27611378,1.915448,-15.365844,-18.584415
0.1984965,1.7266688,-15.932879000000002,-18.816961
0.16167001,1.7587683999999997,-16.119022,-19.197628
0.1297532,1.8035197,-16.16677,-19.52499
0.096235655,1.8969195,-16.222494,-19.762386
0.07502073,1.9242663,-16.180752,-19.944897
0.05084991,2.0079925,-16.239454000000002,-20.045214
0.021277502,1.9766917,-16.24387,-20.123564
0.0,1.9605368000000003,-16.236254000000002,-20.120996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9646624,0.0,0.0,0.0
0.83014834,-1.8381602,1.6662544999999995,-2.0806506
0.7019036,-3.392647,3.1451979,-3.6914876
0.59559953,-4.7694480000000015,4.5227213,-4.641356
0.48998818,-5.009865799999999,5.9627385,-5.61066
0.42119387,-5.2713065000000014,7.105677,-6.296297
0.34597975,-5.9030066,7.9826455,-6.562028
0.3014055,-6.562871,8.480656,-6.3274584
0.25928977,-6.83105,9.142774,-6.2556376
0.22394893,-7.419072,9.0794,-6.2777867
0.18413325,-7.842599400000001,9.086226,-6.02661
0.15708039999999998,-7.9650216,8.964478,-5.6786137000000005
0.12586065,-7.965022599999998,8.769492999999999,-5.421057
0.10278107,-8.132026,8.655007000000001,-5.270027
0.06871025,-8.133064,8.490117,-5.151464
0.016966432,-8.185410000000001,8.459014,-5.037923
0.0,-8.175169,8.452729,-5.038807
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2897006000000002,0.0,0.0,0.0
0.9531162,-2.4968295,3.7763717,-0.8887550999999999
0.8117316,-3.0144677000000004,6.110257,-3.000721
0.5964261,-4.357735,7.276733,-4.907717
0.49474075,-4.9082837,8.29766,-6.2255582999999985
0.38401648,-5.309621,9.189889,-7.192519
0.33501363,-5.70526,9.761683,-7.890873
0.23095936,-5.2047014,9.111459,-7.96445
0.19788107,-4.981663,8.659436,-8.0523615
0.17381147,-5.0070963,8.283882,-8.246146000000001
0.03140267,-4.9541507000000005,8.198505,-8.594967
0.0,-4.959768,8.227166,-8.616565
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4378458,0.0,0.0,0.0
1.2053504,-1.6189608999999998,0.46652174,0.28525436
1.0019503,-4.409127,3.2463887,-1.3199196000000002
0.62290686,-4.998389,4.393247,-1.8407502
0.5108261,-6.417468,5.469274,-2.368589
0.4182294,-7.8162484,5.29673,-2.1008782000000004
0.36414304,-8.617982000000001,4.5497584,-1.9777727
0.3128189,-9.5060215,4.314748000000002,-1.9514439
0.26324582,-10.188832,4.235022,-1.6430744
0.22196957,-10.776541,4.258934,-1.7774588
0.15659945,-11.261473,4.24884,-1.822002
0.15019242,-11.314645,4.29516,-1.8198137
0.120645836,-11.539853,4.4752064,-1.9254075
0.08773151,-11.698944,4.4977374,-2.1054
0.0573311,-11.829856,4.4611373,-2.2092726000000003
0.019963237,-11.799621,4.3718996,-2.2463956
0.0,-11.810302,4.362925,-2.23838
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9892017,0.0,0.0,0.0
0.828651,-1.4000777,-2.4928632,1.7272207999999998
0.7258717,-3.6436236000000006,-3.6842122,2.571585
0.5766763,-5.076075,-4.9696927,3.7602985
0.492613,-6.591697,-4.7839847,4.4615407
0.42356032,-7.7561154,-5.11637,3.825541
0.37329316,-7.657955999999999,-5.4523106,2.760338
0.33068553,-7.794089299999999,-6.057043599999999,2.0411568
0.29060996,-7.753234399999998,-6.854835499999999,2.1751251
0.24886075,-7.356544,-7.391400999999999,2.020768
0.20971446,-6.938689,-7.6646037,1.7629925
0.16715842,-6.7176247,-8.014757000000001,1.5762323
0.097715795,-6.3877115,-8.063452,1.480657
0.07613914,-6.2848377,-8.074386,1.3184963
0.044836085,-6.1663117,-8.018377000000001,1.2547905
0.014681556,-6.1863513,-8.032069,1.1907299
0.0,-6.1951345999999985,-8.035136999999999,1.1904252
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.80449885,0.0,0.0,0.0
0.6498,0.23626617,0.73331577,2.4608345000000003
0.55012023,-0.16604492,0.4057331,4.3529415
0.4770947,0.15250178,0.59736115,5.8885830000000015
0.41750848,0.22710866,0.87711185,7.167646
0.36693043,1.1361316,1.2008232,7.696109299999999
0.2654559,1.577116,0.38511443,7.7382984
0.22651036,2.0645928,0.11342438,7.492493
0.1633844,2.3898466,-0.052471668,7.151713000000001
0.12667847,2.5502212,-0.099152274,6.8579793
0.10408664,2.7564065,-0.24652345,6.836037599999999
0.069670804,2.8992293,-0.29963738,6.9744595999999985
0.044307806,2.9137828,-0.21976769,6.871567999999999
0.022744851,2.871057,-0.19343153,6.827027
0.0,2.8534803,-0.18550639,6.833542
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.92571133,0.0,0.0,0.0
0.78195417,-2.6602347,1.3416816,0.7651049
0.6914515,-4.7521424,2.2417805,1.7653508000000002
0.59388995,-5.8345910000000005,4.071011,1.774314
0.52046555,-6.309233,5.718245,1.4434744
0.44927907,-5.8542085,7.113804300000001,1.5118035
0.39273974,-5.349953,8.210569,1.406268
0.33064452,-4.922425700000002,8.808983999999997,2.1058738
0.2852586,-4.2397456,8.408647,2.2777877
0.25268865,-3.5939852999999995,8.287338,2.1535707000000004
0.20800273,-3.4166512000000004,7.867484599999999,1.8066093
0.17690165,-3.3770974,7.459442599999999,1.6216515
0.1462793,-3.3044674,7.117442,1.4988698
0.12016913,-3.2575471,6.8252406,1.4631021999999998
0.0922601,-3.2817,6.589668799999999,1.5036172
0.05823189400000001,-3.3645134,6.429203,1.5117236
0.015640004,-3.422182,6.373493,1.5772347
0.0,-3.4163803999999995,6.381557,1.5740873
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6226314000000001,0.0,0.0,0.0
0.5521043999999999,1.3587924999999998,-0.3751817,1.2079738000000002
0.49090138,2.697901,-0.93400246,1.8517911
0.40119937,3.6926053,-1.8170463,2.1426625
0.34164366,4.6502204,-1.9012213,1.7356188
0.30024323,5.474286,-2.0549314,1.8440467
0.25617915,6.101613,-1.7135749,1.827231
0.22226463,6.6525955,-1.6340579,1.9998705
0.19049141,7.125635000000001,-1.5220066,2.041143
0.1639612,7.498815,-1.6587698,2.116197
0.13732107,7.411786,-1.4683892,2.383196
0.11563225,7.3506637,-1.1977186000000002,2.3981488
0.09243596,7.302875999999999,-0.97228354,2.4023316
0.062380776,7.2626149999999985,-0.79568607,2.403321
0.029414946,7.2089443,-0.6966832,2.386944
0.0,7.217579,-0.6764502,2.4106047000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0749316,0.0,0.0,0.0
0.92616326,0.5413498999999999,3.2225087,-1.7360256
0.777519,-1.2317908000000002,5.689948,-2.227538
0.6412975999999999,-3.1437624,6.994911,-1.3676506000000002
0.551388,-4.0764914,7.957952499999998,-2.7543373
0.46483824,-5.0504847,8.483611999999999,-3.888566
0.3734782,-6.240842,8.454711999999999,-4.3223934
0.32691792,-6.8967576,8.602362,-4.9936643
0.26946970000000003,-7.201469,9.011492,-5.6072745
0.22965518,-6.841968,8.79978,-5.146485
0.20492402,-6.5561,8.462268,-4.896485
0.17786363,-6.3853397,8.243256,-4.5530605
0.14725128,-6.482989,8.3643875,-4.891978
0.121252514,-6.5377839999999985,8.4186125,-5.182231400000001
0.06688252,-6.5860834000000015,8.223039,-5.317389
0.032402076,-6.514344,8.244008000000001,-5.4170375
0.0,-6.476567,8.2422,-5.4238024000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5251642,0.0,0.0,0.0
0.43077227,-0.48325682,-1.1881806,0.7519659000000001
0.3693141,-1.0521119,-1.6408564,1.6384244
0.32269040000000004,-1.291452,-2.4293666000000003,2.0827026
0.2829572,-1.0011538,-3.1010911,2.3655713
0.2435193,-1.5819379,-3.2307491,2.0760772000000003
0.21219437,-2.038154,-3.0013528,1.8807787
0.1646914,-2.4019985,-2.9968166000000003,1.5979917
0.13344888,-2.4932413,-3.0904455,1.2830334
0.043042906,-2.6139646,-3.219755,1.0800183
0.0,-2.6415403,-3.2739608,1.0992109
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.708593,0.0,0.0,0.0
0.6137243,-1.5143921,1.586637,-0.017184475
0.5359166999999999,-3.1003542,2.4702144,-0.17154737
0.44259194,-4.113978,3.5469024,0.20870082
0.3790518,-4.911256,4.131154,-0.4504247
0.33211482,-5.340996,4.518592,-1.2274094
0.25850585,-5.671784,5.096572,-1.6964941999999998
0.22228667,-6.114895,5.3894067,-1.9524115
0.19390592,-6.440424,5.752438,-1.9703723
0.16303112,-6.8010600000000005,5.6614580000000005,-2.1502905
0.14135824,-7.014925,5.4057317000000005,-2.1005082
0.108100295,-7.164011500000001,5.1605773,-2.1037285
0.07783326,-7.305690299999998,5.018513,-2.179291
0.050106898,-7.3970084,4.9353056,-2.0950627
0.0082208235,-7.416471,4.8555403,-2.0867763
0.0,-7.417967,4.854304,-2.0894694
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.47351322,0.0,0.0,0.0
0.40256834,-0.16158897,-0.70349,-1.0793798
0.34715533,-0.636768,-1.3501995,-1.7543533
0.29945406,-1.3220985,-1.7951035,-1.4760882
0.17083122,-1.9329797,-1.8542022,-1.1152387
0.14450774,-2.1023521,-2.1628766,-1.1662173999999998
0.08472021,-2.0550277,-2.3855245,-1.3524024
0.05426398,-2.0608375,-2.5295722,-1.4318129
0.0034267642,-2.078224,-2.5870879,-1.503343
0.0,-2.0784853,-2.5864356,-1.5035568
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3663074,0.0,0.0,0.0
1.1676599,-3.8935535,-2.8421752,-1.0906597
1.0132707,-7.228747999999999,-4.6004114000000005,-2.683029
0.8523093,-10.231801,-6.2639594,-2.9176934
0.73493093,-12.776308,-7.1871185,-3.5227470000000003
0.62813085,-14.44737,-8.752008,-3.7252934
0.53974444,-15.752486,-9.726983,-2.7915657000000005
0.46084917,-15.869436,-11.052753,-2.014542
0.39645186,-15.82322,-11.263963,-0.78035325
0.3407821,-15.516909,-11.403723,0.19062924
0.29561025,-15.445555,-11.031453,0.94301516
0.25198996,-15.682171,-11.286958,1.5504287
0.20044973,-15.914409,-11.69138,1.8795561
0.16880135,-16.249207000000002,-11.906075,2.0430274
0.13349703,-16.343822,-12.101427,2.3186877
0.10876356,-16.226698000000006,-12.335221,2.3834145
0.082563594,-16.028457999999997,-12.417066,2.3594472
0.058338225,-16.027025,-12.545673,2.2644255
0.014546803,-15.942795000000002,-12.6061325,2.2593038
0.0,-15.9483595,-12.612906,2.2566574
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1526668,0.0,0.0,0.0
0.95216763,1.0490012,2.028692,3.3192399
0.82420176,1.4528118,3.4776616,6.1277337
0.69606566,1.5635086,5.2862782,8.073404
0.57780105,1.6033416,6.2957519999999985,9.964206
0.5107696,1.3998525,5.64451,11.504397
0.44000667,1.2803347,4.476083,12.327758
0.2168845,0.8133267,3.7536983,12.395515
0.17808989,0.9146268,3.4970558,12.780152
0.14851037,0.9784537,3.787712,13.005837
0.0,1.0409168,4.014268,13.197409
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1482866000000005,0.0,0.0,0.0
0.9326916,1.3911061000000002,-3.1552613,0.56930166
0.80070424,0.22892775,-5.968083999999998,-0.046014782
0.6935252,-0.7809119000000001,-8.322650999999999,0.033672266
0.58941203,-2.6903322,-8.056542,-0.8806976999999999
0.47240737,-3.3098881,-7.4255686,-2.3661904
0.3720415,-3.6588895,-7.485139,-3.6113324
0.3286968,-3.3896928,-7.7149663,-4.4878273
0.28221217,-3.1336641,-7.7568345,-5.2484407
0.24687487,-2.5482857000000005,-7.470244,-5.349273
0.21066742,-2.0189948,-7.599288499999999,-5.237141
0.18113722,-1.6635243000000002,-7.8082756999999985,-5.040624
0.14668122,-1.4915969999999998,-7.887809,-4.710037000000002
0.116334595,-1.2322708,-8.0184145,-4.6386075
0.08802559,-1.0055723,-7.9696045,-4.645293
0.05204659,-0.8674509,-7.9450884,-4.744312
0.013099728,-0.7829911,-7.922533,-4.7504816
0.0,-0.7841683,-7.9289894,-4.7466610000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6143781999999999,0.0,0.0,0.0
0.53603,0.3675,0.05343184,-1.786363
0.4657183,1.8765233,-0.1397536,-1.6518346999999998
0.40065396,2.7496972,-0.9911575,-2.0077639
0.34297574,2.2501476,-1.897598,-2.1290722
0.29404572,2.3207026,-2.7210386000000004,-1.9322208
0.24170424,2.3448262000000004,-3.4138546,-1.8777387
0.1988729,2.1194859,-3.8655405,-2.074034
0.16578476,1.8051453,-4.0643225,-2.281615
0.13825782,1.6383276000000002,-4.1089396,-2.5786982000000003
0.10520489,1.6909613999999995,-4.1970444,-2.839193
0.07131342,1.6916589,-4.3085537,-3.0150585
0.042999715,1.7138804,-4.3022127,-3.1479053
0.013086404,1.7390497,-4.3043528,-3.2063396
0.0,1.7448447,-4.308081,-3.2094975
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.18773302,0.0,0.0,0.0
0.14919713,-0.11388305,-0.28404057,0.25369552
0.119530186,-0.2567012,-0.5359721,0.15872352
0.090902016,-0.39132333,-0.6734984,0.017226366
0.05922116,-0.46280456,-0.83627594,0.011896308
0.029407779,-0.5404071999999999,-0.87161404,-0.0511036
0.0,-0.5565741,-0.89808846,-0.060080398
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
