0,1,2,3
0.34155068,1.0643726999999998,5.62337,4.427329
0.280971,1.1456125,5.1555877,5.126284
0.23006673,0.8893075999999999,5.1878824,5.729056
0.19716056,1.1740781,4.8871193,6.0252566
0.1650919,1.3947794,4.663035400000001,6.3058805
0.12105903,1.7162714,4.6871915,6.419907599999998
0.0908311,1.9099139,4.625471599999999,6.5515895
0.05914032,2.0215325,4.5875163,6.684561
0.03689881,2.0370562,4.5550194,6.7840605
0.0,2.0457916000000003,4.513027,6.806622999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3070127,0.0,0.0,0.0
1.0439034,0.19480479,1.2281818000000002,4.5198160000000005
0.8441485999999999,1.0952677,2.3990078,7.769471
0.7084864000000001,0.5576306999999999,3.5024583,10.219368
0.5328546,0.12557705,3.1077025000000003,12.332833
0.47069815,1.0664262,3.1260967,13.520701999999998
0.4129765,1.2441351,2.9218526,14.780276
0.35863525,1.3677213,2.6516924,15.823264000000002
0.28880417,1.6408564,3.2550352000000005,16.433825
0.2283442,2.2313101000000004,3.5440261,16.605461
0.19134814,2.7176628,3.6765933,16.586119
0.14540975,3.1005766,3.672109,16.722942
0.12412071,3.2485788,3.4319050000000004,16.812853
0.10433849,3.356389,3.2466638,16.939222
0.078918755,3.2633846,3.1740515,17.10857
0.057191856,3.3798366,3.0788488,17.087212
0.024452697,3.4540334,3.0114121,17.075743
0.0,3.4579287000000005,2.991166,17.065142
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6604253999999999,0.0,0.0,0.0
0.5512322,1.6927506999999995,0.711816,0.801147
0.48941085,2.8650763,1.7376605,1.089063
0.40873006,3.859430600000001,2.6523898,1.2055966
0.33461890000000005,3.9891431000000006,3.1469352,2.1453302000000005
0.27093917,4.339106,3.887329,2.222906
0.23825142,4.795750599999999,4.3148665,2.244965
0.18551531,5.1404260000000015,4.409731400000001,1.8510957
0.16139157,5.169673,4.566288,1.4929823999999998
0.13163117,5.186993,4.4143690000000015,1.1969601
0.106730066,5.3968782,4.4594707,1.0411514000000002
0.08304132,5.509306,4.326724,0.92089367
0.05589267,5.4873943,4.3083405,0.7625062
0.026176028,5.422652200000001,4.2374597000000005,0.74484146
0.0,5.4312124000000015,4.2208394999999985,0.72648346
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6757486,0.0,0.0,0.0
0.5328006,-0.454208,1.5863185,1.2392706
0.40402964,-1.1154354,2.8957105,1.6190461
0.33576217,-1.1578625,3.729342,2.2620227
0.292038,-1.4950849,4.4833097,2.2385752
0.25278276,-1.8946203,4.969591599999998,1.9575679
0.2105445,-2.180658,5.4284425,1.7676892
0.18054473,-1.9736719,5.7157793,1.4796774
0.15849629,-2.0762632,6.016108999999998,1.271514
0.13529503,-1.9874125,6.2952976,1.127748
0.11725729,-2.0410220000000003,6.5630345000000005,1.1144671
0.093708485,-1.942457,6.733312,1.2410911
0.06275414,-2.0145848,6.849429,1.1181623
0.035288546000000004,-1.9772378,6.839553,1.0101569
0.0,-1.9621271,6.830300299999998,0.96905833
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.7151538,0.0,0.0,0.0
1.4357635,2.3141534,-5.0661197,-3.25877
1.1645518999999998,4.9402404,-8.928308,-5.6381625999999985
1.0050325,7.49145,-8.788635000000001,-8.818485
0.84009975,10.7810755,-8.070818,-9.335847
0.7055354,12.664862,-6.4615455000000015,-10.467127
0.61775666,13.26881,-7.822527,-12.061175
0.425997,13.809097,-7.157857400000001,-13.686914000000002
0.35586905,14.66209,-7.3703910000000015,-14.396506
0.31171173,15.283301000000002,-6.794885000000002,-14.675751000000002
0.27115548,15.922799,-6.4087415,-14.742134
0.23728429,16.255135,-5.9869375,-14.419282999999998
0.20409374,16.606249,-5.5922550000000015,-14.45109
0.17050256,16.704027,-5.240347,-14.695533
0.14833087,16.723461,-5.0605483,-15.000977
0.108846605,16.950953,-4.8629217,-15.030484
0.08699784,17.12465,-4.737686,-15.002301
0.048802424,17.272479999999998,-4.654888,-14.997807
0.012206326000000002,17.3172,-4.644457,-14.933449
0.0,17.315777,-4.6382904,-14.931266
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3682778999999998,0.0,0.0,0.0
1.1488317,-0.8207795,2.1798615000000003,4.36871
1.0021915,0.56010544,4.788799299999999,7.086992
0.84557736,0.70375186,6.959797,9.692722
0.7225020999999999,0.5466776999999999,8.417249,12.014764
0.55176884,2.121805,9.464973,13.230526
0.46196306,3.3274772000000006,10.415924,13.628067
0.39544854,4.440114,10.474358,14.209962
0.34157395,5.406769799999998,10.249681,14.46342
0.2838991,5.8773327,9.849514,15.040067
0.22805409,5.864646,9.187192,15.09351
0.19762857,6.0047393,8.782383,14.828579
0.17129727,6.0238132,8.47177,14.542491
0.14525536,6.0110636,8.136335,14.421285999999998
0.10817798,5.9037905,7.9018064,14.276485
0.086899936,5.9793477,7.8162417,14.094810999999998
0.056001697,6.026636,7.8010383,13.932974
0.028713163,6.122246700000002,7.786723599999998,13.948331
0.0,6.1521454,7.784335,13.940747
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.529986,0.0,0.0,0.0
1.2946216999999998,-0.31497756,-4.0131445,3.9629788
1.0137197,-1.9941579,-7.272882000000001,6.797492
0.8002864000000001,-4.50433,-9.628541,6.737159700000001
0.5960744,-5.879876,-11.760518,6.385064
0.505305,-7.0354457,-11.933678,5.0766106
0.43655977,-8.293178999999999,-11.7400055,4.459568
0.37727618,-9.109478,-11.853215,3.6336246
0.32873902,-9.686352,-11.906507,2.864634
0.28734764,-10.063972,-11.711564,2.1823926
0.23250423,-10.343519,-11.4136,1.6450796000000003
0.17968357,-10.782099,-11.273082,1.4125128
0.13800327,-11.007699,-11.45831,1.1732711
0.11400976,-11.188859,-11.330947,1.0028844
0.08371579,-11.30462,-11.164035,0.9015369
0.048747342,-11.330055,-11.085086,0.76190084
0.015353106000000004,-11.253309,-11.086382,0.7435761
0.0,-11.243839,-11.082925,0.7434614
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.31685895,0.0,0.0,0.0
0.27206567,-0.69007653,-0.3327384,0.005219009
0.23633932,-1.2570618,-0.56119835,0.15459295
0.206978,-1.5283078,-0.7733475999999999,0.55296814
0.109803475,-1.8495119,-0.6873212,0.85176766
0.08460126,-1.9575353,-0.624961,1.0305843
0.04618312,-2.0645185,-0.548192,1.1289002
0.015799707,-2.1072083,-0.52533394,1.075502
0.0,-2.113581,-0.5211075,1.0828588
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.95584816,0.0,0.0,0.0
0.78020877,3.1249807,-0.31298990000000004,-0.6201222
0.6325081,5.336025,-0.27313203,-1.7432511000000002
0.5577814,6.590639,-0.08023194,-3.1498408
0.49840626,7.673791,0.09439664,-4.3265080000000005
0.41698205,8.324896,-0.17635693,-5.5231575999999984
0.3527835,8.690298,0.10055976,-6.5212393
0.2980716,8.665361,-0.021269482000000003,-7.3939743
0.25836197,9.233144,0.1005586,-7.798484299999998
0.2234762,9.745167,0.24778078,-8.049999
0.18581837,10.204391,0.1931599,-7.8845406
0.15596382,10.470457,0.22587855,-7.597583
0.1320277,10.56909,0.50805724,-7.4821587
0.10852497,10.670936,0.7098291999999999,-7.3416495
0.074071355,10.621223,0.8663927,-7.2024740000000005
0.034370337,10.574556,0.99535716,-7.235675
0.0,10.585749,1.0361842,-7.241228599999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1359003,0.0,0.0,0.0
0.95675033,-1.7446476000000002,0.34925500000000004,-3.5354650000000003
0.82258064,-1.9607611,0.28765348,-6.7325845
0.70270777,-3.1762571,1.7460592,-8.584482000000001
0.5982793000000001,-1.2449815,0.7995894,-8.873608
0.50339186,0.3838037,0.13846129,-8.743076
0.37531108,1.5641952,0.9015419,-8.674506
0.33115596,2.3486125,1.1701733,-8.1982155
0.2967673,2.9486852000000003,1.5602303999999998,-7.815726
0.25495526,3.288656,2.172136,-7.7436943
0.21934235,3.8069532,2.3604555,-7.921214999999999
0.18782562,4.205498,2.4825928,-8.159165
0.16229726,4.450337,2.6039827,-8.4481535
0.13192959,4.729082599999999,2.6950617,-8.610778999999999
0.092184335,4.937491400000001,2.5825737,-8.731709500000001
0.06342928,4.78547,2.5234628,-8.809236
0.020487884,4.7262297,2.4988828,-8.712172500000001
0.0,4.718296,2.4881556,-8.701872
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.78099763,0.0,0.0,0.0
0.6694418000000001,-0.39634863,-2.30065,0.84702885
0.58781666,-1.7892157,-3.5774143,1.6129379
0.5097271,-3.2600412,-4.4316998,1.885918
0.3284191,-2.8018456,-4.5799913,0.5388878
0.28854847,-2.8839269,-4.5404224000000015,-0.2586774
0.2533229,-3.0658164,-3.9865284,-0.60606056
0.1876359,-3.3826518,-3.5073984,-0.5904268
0.1545713,-3.6922503,-3.2635155,-0.64028007
0.12804155,-3.9921796,-3.1615891,-0.62411666
0.10743884,-4.248087,-3.1384926,-0.63881457
0.07710733,-4.4401784000000015,-3.1037424,-0.553628
0.032397363,-4.5698175,-3.174773,-0.5587087
0.0,-4.584766,-3.1987457000000004,-0.58473265
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9383677,0.0,0.0,0.0
0.6739494,3.059599,0.32010759999999994,0.56962734
0.57771236,4.684839,0.25080055,-0.6886031
0.4747991,6.3427587,0.18056831,-0.97661245
0.3867311,7.638517,0.21421897,-0.8423712999999999
0.32674780000000003,8.538785,0.193146,-0.41996953
0.28476045,9.263794,0.10856839,-0.098880045
0.25064498,9.8544235,0.3603017,0.08258885
0.22004572,10.179176,0.4923246,0.5281710000000001
0.18566935,10.313312,0.64747125,0.9642203
0.15017779,10.350173,0.92560786,1.2384365
0.12137021,10.135437,1.1007308999999998,1.1062044
0.09736611,9.907671,1.1839913999999998,1.0934087
0.071253285,9.777092,1.316483,1.0474851
0.04062465,9.693082,1.4090044,0.9972131
0.014197731000000003,9.684235,1.4476811,1.0388833
0.0,9.691319,1.4435276,1.041955
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3895073,0.0,0.0,0.0
1.178157,4.647526999999998,1.7924691,-0.78205866
0.9872361,7.933311,3.6257207,-2.50272
0.81353205,8.324355,6.3208437,-4.42274
0.6945871,7.2573395,8.708584,-4.413818
0.6102779,6.605251299999999,10.707023,-4.8033442000000015
0.54716897,6.358374,12.472651,-5.1086893
0.46634844,6.064893700000002,14.012822,-5.1658287000000005
0.39757428,5.632569,15.186081,-5.4031453
0.35025284,5.900851,16.082403,-5.8375309999999985
0.2673311,5.930653,16.02798,-6.708593
0.23219772,5.343463400000001,15.938578,-6.5478983
0.19010802,4.9381575999999985,15.679651000000002,-6.7322745
0.15314886,4.6622330000000005,15.488023000000002,-6.9557910000000005
0.12593995,4.493646599999999,15.430264,-7.214183999999999
0.10464862,4.4610257,15.503589000000002,-7.453879
0.07970645,4.345280000000002,15.361189,-7.549786
0.05250751,4.2293954000000005,15.327625,-7.644945
0.0,4.1518120000000005,15.29735,-7.675892
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.98877823,0.0,0.0,0.0
0.8400011999999999,-1.71515,1.6029902,2.3737612
0.72772235,-3.9601371,0.5491431999999999,3.4986825
0.49913535,-5.0458393,-1.4284312,3.746307
0.43286243,-5.9187636,-2.413751,4.197734
0.32320607,-6.096718,-3.5203815,4.471386
0.28361413,-6.0469522000000016,-4.2910614,4.618507
0.23388383,-6.1623693,-4.933210400000001,4.7404575
0.20324503,-6.4183087,-5.2755456,4.444748400000001
0.15235767,-6.6609373,-5.3315763,4.085302
0.12731646,-6.794787,-5.0972,3.9286819
0.104285285,-6.9181339999999985,-4.8882637,3.8477201
0.08170537,-7.0924070000000015,-4.8810769999999986,3.7375782
0.060094245,-7.240290600000002,-4.861578,3.7897959
0.030127987,-7.1361539999999986,-4.874884,3.7636566
0.0,-7.127242599999999,-4.8423586,3.763837
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2484499,0.0,0.0,0.0
1.0774229,-3.509525,-0.82501197,2.5865526
0.9236158,-6.3529844,-2.4039667,4.3728585
0.64947003,-8.82601,-3.0197816000000004,6.0798783
0.57501113,-9.171001,-3.8013296,7.8446293
0.36385542,-9.3091545,-3.6712675,9.233651
0.32191136,-9.123419,-2.7790906000000004,9.344606
0.2806401,-8.360345,-2.6868973,9.200195
0.24464609,-7.733903999999999,-2.8683462000000004,9.258654
0.20846924,-7.3664960000000015,-2.4916775,9.098902
0.16611192,-7.116204,-2.124512,9.175861
0.13814601,-7.1246886,-1.9017688,9.438405
0.11019267,-7.3225729999999984,-1.7058135,9.464743
0.061146654,-7.416975999999999,-1.5707966999999998,9.32068
0.028361915,-7.430007000000002,-1.4826566,9.254843
0.0,-7.424458500000001,-1.4773169,9.225577
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.38287833,0.0,0.0,0.0
0.32776353,-0.761519,-0.5970889,-0.16490968
0.28453028,-1.3744841,-1.0336736,-0.4382755
0.24457674,-1.2379463,-1.5707631000000002,-0.8085609
0.19677746,-1.0635915,-1.922555,-1.1932892
0.14840566,-0.77203196,-2.13044,-1.4137876
0.12352316,-0.5773118,-2.3419118,-1.5094277
0.099124014,-0.5679665,-2.5532877,-1.3809943
0.027144019,-0.7374994,-2.6503193,-1.3814558
0.0,-0.7585045,-2.6517453,-1.3630447
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7105151999999999,0.0,0.0,0.0
0.41286948,0.16282183,-0.109091476,-0.20653659
0.36019617,1.1711462,-0.21233994,-0.59111905
0.3100463,2.0290833,-0.2971283,-0.8694478000000001
0.25644225,2.026655,0.2503181,-1.3744149
0.20534763,2.372251,0.6913493,-1.5376610000000002
0.16964945,2.7489722000000003,0.8903459999999999,-1.6581935
0.14133617,3.0081189,1.1050446000000005,-1.5519406
0.104318105,3.2432504,1.1300378999999998,-1.3894665000000002
0.07631928,3.4468248,1.1609931999999998,-1.3759793
0.04773266,3.5607235,1.1634084999999998,-1.4675345
0.017974945,3.5185258000000004,1.221147,-1.4938802
0.0,3.52757,1.2124734,-1.489271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.47655573,0.0,0.0,0.0
0.4066135,-0.6707123,1.0399982,0.42810136
0.35480842,-0.8242485,1.9433924,0.9659319
0.28534284,-0.75740695,2.790307,1.2250707
0.24176367,-0.6926304,3.3843734,1.5257048999999998
0.1913785,-0.48855996,3.7751162,1.8406441
0.12465735,-0.3220116,3.6138718,2.1748428
0.090482146,-0.22734976,3.4635997000000005,2.3507593
0.040842075,-0.057312634,3.4186308,2.3312244
0.009298449,-0.05516694,3.3646562000000007,2.3098602
0.0,-0.05652832,3.368183,2.3082159
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8244574,0.0,0.0,0.0
0.65734386,1.5422795,2.098359,0.54109603
0.5483984000000001,2.5368476,3.8107758,0.7513591
0.437445,3.160717,4.995502,1.577932
0.3856183,3.6533148,4.7093983,2.5997531000000005
0.3314643,4.5792184,4.6066747,2.9374285
0.24666622,4.2771306,4.9982753,3.5820403
0.2140933,3.9036274,5.2113023,3.9339366
0.18755552,3.7068024,5.628787,3.997376
0.15004379999999998,3.4276202000000007,5.350237,4.0434375
0.12956189,3.184236,5.1819415,4.1241636
0.10099624,2.956542,5.0795994,4.0490135999999985
0.069088444,2.939254,4.9958577,3.86898
0.040732168,2.9477203,5.086579,3.776653500000001
0.0,2.9776654,5.0500620000000005,3.7433097
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.92371666,0.0,0.0,0.0
0.80621547,1.0339787,-1.2791278,-2.5896485
0.74178755,1.0789886999999998,-0.84500426,-3.9166663
0.51365834,1.3664063,-0.93918204,-6.222679
0.39592808,1.3199583,-0.14639644,-7.4290667
0.32757202,1.5239592,0.79898757,-7.771308
0.28367716,1.339123,1.4821403999999998,-8.144433
0.23495841,1.440135,1.7866387,-8.725705
0.20127237,1.3416796,2.289485,-8.829168
0.17244853,1.3751835,2.7180407000000004,-8.784849000000001
0.09731188,1.1363329,2.8599682,-8.556422999999999
0.071117185,1.1427479,3.0512168,-8.549173
0.043316532000000005,1.043259,3.0245545,-8.635501
0.010691118,1.0133178,2.9787488,-8.601377000000001
0.0,1.0092841,2.9756055,-8.600063
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0117081,0.0,0.0,0.0
0.86083674,-3.2030795,0.12085819,1.2334733999999998
0.7177935000000001,-5.9176717000000005,-0.5985060000000001,1.1951846000000002
0.6290085,-7.777436,-0.8491094000000001,2.3998976
0.0,-8.769257000000001,-1.4543284,1.7763046000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0753733,0.0,0.0,0.0
0.81953335,-0.491054,1.9697875,3.0958025
0.6590569000000001,-1.7353802,3.7392185,4.608745
0.5432446,-1.3621255,5.5663705000000006,5.3261585
0.46763578,-1.3598996,6.7832394,6.293032
0.3911896,-2.0973995,7.7934732,6.0340395
0.3418261,-2.458961,8.697992999999999,6.3000717
0.2982792,-2.889908,9.425616,6.317815
0.2604476,-3.529402,9.726969,6.362364
0.1689443,-4.099746700000002,9.556754,6.3624043
0.11689956,-4.1671996,9.323069,6.6157546
0.0915572,-4.251164,9.231104,6.4185834
0.070497796,-4.371066000000001,9.176589,6.296989
0.045234755,-4.4934,9.145314,6.2553062000000015
0.014915411000000003,-4.5442095,9.118723,6.215934
0.0,-4.537464599999999,9.117479,6.2092524
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.62978,0.0,0.0,0.0
0.50931877,0.15830964,-1.0693946,-1.543088
0.4375525,1.0026476,-2.2179592,-1.6431723000000005
0.38400674,1.2297822,-3.1965864,-2.2433486
0.3439456,1.1755903,-4.1519847,-2.4786985
0.2766544,1.1241852,-5.0018150000000015,-2.4308841
0.2364453,1.4829578,-5.445068,-2.727736
0.18656032,1.2732247,-5.5398617,-2.2537932
0.14215271,1.0433056,-5.5410733,-1.9331553
0.11389445,1.1085328,-5.396476,-1.6918953999999995
0.08283391,1.2573222,-5.3975105,-1.5207814
0.060722657,1.3575165,-5.504156,-1.4548455
0.032122117,1.3067646000000002,-5.5594683,-1.3747969
0.0,1.2839075,-5.5503488,-1.3460675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
