0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8108609,0.0,0.0,0.0
0.68461424,1.4356098,-1.6497855,1.414373
0.6037263,1.4770291000000002,-2.7665330000000004,3.1906064
0.52731216,0.81510377,-4.207489,4.0070944
0.45179892,-0.12361624,-5.316227,4.359282
0.38531837,-1.0828747,-5.367734,5.1124487
0.33940566,-1.8194252,-4.873654,5.552044
0.29520887,-2.5259895,-4.6924295,5.9646072
0.18156567,-3.1346,-4.4859276,5.689921400000001
0.14123356,-3.2556357000000005,-4.3594503,5.3503075
0.08867986,-3.4173436,-4.361924,5.11362
0.06756413,-3.3332453,-4.389807,4.9649024000000015
0.041716393,-3.3741071,-4.405257,4.8465433
0.009212567,-3.3288660000000005,-4.383637,4.8800845
0.0,-3.325673,-4.3858533,4.878926
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2110256,0.0,0.0,0.0
1.1189861,-0.5297509,-1.5310615,0.14077953
0.9362019,-1.4147773,-5.242025,0.88155645
0.81149477,-3.0803165,-7.876838,0.75645393
0.68538874,-4.3348502999999985,-9.924893,1.7704855
0.5896394,-6.1817183,-10.757061,1.2107959
0.5085308,-7.6843759999999985,-11.563321,0.9216025
0.44369292,-8.288542999999999,-12.784277,0.49959365
0.3728081,-8.9670515,-13.734532000000002,0.26010674
0.32129583,-9.20631,-14.576415,0.62393075
0.2659957000000001,-9.525636,-15.285896,0.56683457
0.20584391,-9.446204,-15.892105,0.5656001
0.16945201,-9.002511,-15.910454,0.5650529000000001
0.14456508,-8.784149000000001,-16.147903,0.7069741999999999
0.10694248,-8.604517999999999,-16.380629000000006,0.7181328
0.08569776,-8.393493,-16.396835,0.7071416
0.069107376,-8.41965,-16.266731,0.8080245
0.03876247,-8.356810000000001,-16.1555,0.8307508
0.0,-8.316328,-16.176454999999994,0.80388075
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.38593867,0.0,0.0,0.0
0.33843696,0.5787709,-0.23586388,0.77033454
0.29355308,1.2837998,-0.35725576,1.2007413999999998
0.25456926,1.82355,-0.60215205,1.5615038
0.2034536,2.3902657000000005,-0.53191715,1.6521938000000005
0.17467599,2.091714,-0.46447223,1.3391373
0.13785121,1.8264483,-0.51409197,1.0932178
0.1098616,1.629144,-0.64741796,0.94769436
0.07463164,1.43916,-0.5804659000000001,0.86396396
0.051660303,1.3452803,-0.6615119,0.7940497
0.018140579,1.2602258,-0.65703577,0.80983317
0.0,1.2635403,-0.66793364,0.80245596
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1148553,0.0,0.0,0.0
0.9620815,-1.6892906000000003,0.70265436,3.4088519
0.76481533,-1.5815671999999998,-2.0286686,5.124401
0.6449461999999999,0.637411,-1.9564456,4.1659527
0.52237624,2.5037014,-2.0669549,3.6367252
0.45507303,3.7782435,-1.9561564,4.373886
0.38959557,4.025077,-0.9114598,4.979174
0.34069204,3.7249243,-0.046775796,5.392677
0.30166468,3.971083,0.42220533,6.047454
0.26719037,3.9711468,0.4350420999999999,6.7661076
0.22727807,3.4443202000000004,0.16574372,6.9335318
0.19456002,3.2668781000000005,-0.22529061,7.1926703
0.15010127,3.1023893,-0.54092115,7.4057713
0.12709491,2.9472213,-0.80249393,7.446507
0.09843289,2.8955064,-0.55597275,7.404927000000002
0.073247984,3.0265274,-0.41338497,7.414331
0.050695676,2.9834201,-0.33756286,7.305783
0.0070683504,3.0185251,-0.39996675,7.2617054
0.0,3.0184262000000004,-0.4025061,7.2616167
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.42831606,0.0,0.0,0.0
0.35221076,-0.01680864,-1.1341898,-0.08945747
0.30033594,0.32838777,-1.8945912,0.18704796
0.24611926,0.69491976,-2.5052648,0.12799937
0.20244159,0.30231693,-2.4294188,-0.25554308
0.17575797,0.14664477,-2.332479,-0.6501979
0.13810423,-0.10396261,-2.4526434,-0.89103043
0.113004416,-0.1303521,-2.7122848,-0.99146986
0.090023145,-0.2809807,-2.6965182,-1.157668
0.06443109,-0.3356984000000001,-2.5824134,-1.2799644
0.03501751,-0.23594450000000006,-2.52326,-1.3054754
0.0,-0.20615059,-2.5025673,-1.2803209
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.39264023,0.0,0.0,0.0
0.34012252,-0.27308652,-0.86248064,0.45955563
0.29716298,-0.58297336,-1.3880442,1.0374177
0.26305813,-0.6795315,-1.6656383999999995,1.6781398
0.22442396,-0.90459824,-1.89781,2.1868753
0.19342111,-1.3327053999999998,-2.141067,2.2234435
0.16275443,-1.6904691000000005,-2.3429527,2.1929111
0.11662941,-1.609619,-2.5799816000000004,1.9682993
0.097683415,-1.4309486,-2.5993295,1.8205966
0.07441581,-1.2777308,-2.5066748,1.7505133000000002
0.040709537,-1.1610798999999998,-2.514586,1.8308978
0.010154073,-1.124473,-2.4885473,1.7946036
0.0,-1.1279119,-2.4905977000000004,1.7919282
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.74741024,0.0,0.0,0.0
0.6483105,-0.2782643,-1.5891514,1.7063478
0.5799565999999999,-0.2153542,-3.1633995,2.8657665
0.5084675999999999,0.09717101,-4.4490995,3.921557
0.4502165,-0.4438627000000001,-5.7550883000000015,4.108247
0.3809557,-0.84352064,-6.4664,5.0086327000000015
0.30245778,-1.2107114,-7.2542677,5.450648
0.22154644,-1.6548145,-7.822164999999999,5.4711394
0.18751386,-1.9744748,-8.011012,5.157637
0.16111085,-1.9882118,-8.056433,4.763531
0.13960621,-1.8419826,-8.138438,4.4763746
0.10760032,-1.8045055,-7.925208599999999,4.2941103
0.07646522,-1.7570589,-7.8249803,4.111866
0.046785973,-1.6962372,-7.766495,3.99213
0.0,-1.6243584999999998,-7.780870399999999,3.999692
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.644553,0.0,0.0,0.0
1.3312213,0.9000115,-0.31502470000000005,-6.071434
1.1007639,3.1878,1.9583281000000003,-9.615102
0.94257575,6.2707148,0.72072047,-11.47901
0.8187149,7.753161,-1.1001052,-13.572975
0.702407,8.371024,-2.3708081,-15.79878
0.5995464,9.528367,-3.8724723,-16.852161
0.51452,10.8931265,-4.1902537,-15.774823
0.42314532,12.281897,-4.367026999999998,-15.407
0.36486533,12.939516,-4.6208177,-14.536922
0.2789547,12.838371,-4.833375,-13.646116
0.24466397,12.984255,-4.708288,-13.025424
0.21104988,13.205162,-4.514311,-12.560648
0.107880265,13.63759,-4.614667,-12.448774
0.07956955,13.846985,-4.6104655,-12.492369
0.054117568,13.993568,-4.601287,-12.448238
0.027222838,13.952584,-4.5896153,-12.365533
0.0,13.935020000000002,-4.6041235999999985,-12.349057
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2739941,0.0,0.0,0.0
0.22142611,-0.59192926,0.030697798,-0.22777347
0.1886232,-1.076523,0.056603096,-0.2101399
0.16563635,-1.3885434,0.14754876,0.022608403
0.13707479999999994,-1.5563147,0.37772897,0.2141898
0.10934175,-1.6207973,0.5860554,0.38553432
0.0371631,-1.8369247,0.605899,0.3861769000000001
0.0,-1.8796365,0.62186277,0.36800843
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.20953149,0.0,0.0,0.0
0.17262724,-0.16602291,0.4219865,-0.016754536
0.12947337,-0.13091546,0.76758116,-0.11170659
0.103286825,-0.15912372,1.0229948,-0.1545182
0.0765819,-0.3044232,1.1267645,-0.2535339
0.037063632,-0.42047194,1.2013853,-0.30350557
0.0,-0.46088243,1.2269508,-0.31349190000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3976228000000002,0.0,0.0,0.0
1.1543732,3.2458935,-2.0286007,-3.335669
0.9416931,6.0805883000000005,-4.813377,-2.627645
0.8072594,8.497224000000001,-6.8218945999999985,-2.6071997
0.6603513000000001,10.550246,-8.119892,-1.7085814
0.58254296,11.015794,-9.305973,-0.16286567
0.50942993,10.223958,-8.613479,1.175884
0.45143652,10.810155,-8.351888,2.4530830000000003
0.326408,11.208866,-8.558123,3.5868561000000003
0.28309906,11.558043,-8.021434,4.06036
0.24630672,11.649127,-7.8113093,4.681685
0.21043153,12.041518,-7.464550999999998,4.864363
0.16066577,12.2561455,-7.425327999999999,5.2649636
0.13309112,12.456109,-7.460013000000001,5.527033
0.10463621,12.411092,-7.567614,5.7688584
0.051410243,12.213076,-7.607081,5.814618
0.018695699,12.195404,-7.5558752999999985,5.881368599999999
0.0,12.1995125,-7.547033,5.891852
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2463721,0.0,0.0,0.0
1.053932,0.41706172,-3.3118095000000003,-2.9097989
0.8908886,2.6947775000000003,-6.0189247,-3.636638
0.7462799,2.5464954,-8.229669,-5.557078400000001
0.64362586,3.614438,-10.206465,-6.22414
0.55360776,3.5295687000000004,-11.885443,-7.1880946
0.47428516,2.6424444,-12.636129,-8.277794
0.3895129000000001,2.1944194,-12.681276,-9.498673
0.33108005,2.3413866000000003,-12.895324,-10.468609
0.27809292,1.7339080000000002,-13.312549,-10.807769
0.2106161,2.0383906,-13.853307,-10.991397
0.17018282,1.8756049,-13.990539000000002,-10.587419
0.14324461,1.7128793999999998,-14.158767999999998,-10.321576
0.12168513,1.5684006,-14.252103,-10.086597
0.09902864,1.681913,-14.38171,-9.914488
0.06819826,1.7641313000000003,-14.442598,-9.748323
0.037557214,1.7413611,-14.436488,-9.622874
0.0,1.7154236,-14.470728,-9.648495
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6516863999999998,0.0,0.0,0.0
1.4088968000000002,-3.6478848,4.8955126,-0.93834186
1.1278385,-6.5391064000000005,8.111436999999999,-3.6900647000000006
0.95948786,-9.65532,10.486385,-3.9018729
0.82817346,-11.012924,13.274857999999998,-3.0494785
0.63885397,-13.390731,14.468409,-3.326627
0.53918946,-15.275619,14.109612,-3.3737524
0.4574183,-15.749849,12.89013,-4.184118
0.37084976,-15.979385,12.066693,-5.0833673
0.31963602,-16.105679000000002,11.482541,-5.810583599999998
0.27906844,-16.169501999999998,11.146801,-6.5060267
0.22075595,-16.688305,10.756837,-6.46859
0.18746112,-16.923763,10.34375,-6.5578833
0.16302033,-17.102034,10.081787,-6.7967577000000015
0.13537125,-16.796963,10.072227,-6.6538033
0.10866297,-16.560670000000002,10.151296,-6.540931
0.08134517,-16.436795999999998,10.217092999999998,-6.3772072999999985
0.048186217,-16.392044,10.321614,-6.2685747
0.008112414,-16.366745,10.394645,-6.273113
0.0,-16.367317,10.397592,-6.2718873
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.41997334,0.0,0.0,0.0
0.3630642,-0.5176268,-0.5659184,0.8006857
0.30794844,-0.7795522,-0.4519627000000001,1.6703936
0.26031157,-0.8608402,-0.10895302,2.319037
0.22589871,-1.0488368,0.17764269,2.8051603
0.18707117,-1.0469614,0.094603136,3.295952
0.15156536,-1.2108455,-0.016568232,3.6386924
0.11982011,-1.16287,0.023132501,3.9426014
0.0742053,-1.2852076,0.03675865,4.148041
0.05102939,-1.2952687,0.025875429,4.2886734
0.022934673,-1.2484891000000002,0.031132696,4.3594007
0.0,-1.2492739,0.038002208,4.3399334000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.62164676,0.0,0.0,0.0
0.52648324,1.4004769,-1.1775575,0.29014808
0.44095314,1.4464391,-1.5220916000000002,-1.16055
0.35698850000000004,1.8378975,-1.5106936000000002,-2.2760568
0.3079396,2.4730272,-1.3413503,-2.8840039
0.25489378,3.0417259,-1.4558457,-3.340549
0.22161713,3.1618788,-1.3234558,-3.891404
0.15211728,3.338564,-1.0042816,-4.2126923
0.11459612,3.465432,-0.86478627,-4.460637
0.08887259,3.4966533,-0.6532247,-4.5404496
0.052275486,3.5084214,-0.4861881,-4.58595
0.011097971000000002,3.4419951,-0.4302881,-4.6017156
0.0,3.4457667,-0.42681873,-4.5993466
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5080496,0.0,0.0,0.0
0.42452922,-0.2661094,1.249793,-0.6292814999999999
0.3656872000000001,-1.0992535,1.7973025000000002,-1.1497064
0.32169583,-0.81514627,2.4558537,-1.7324346000000002
0.28094825,-0.41464308,2.8603706,-2.2677221000000003
0.24092315,-0.30510279999999995,2.63391,-2.8732767000000003
0.21215598,-0.48180506,3.034182,-3.1887367
0.18702328,-0.6520649000000001,3.2164173,-3.5761378
0.16085383,-0.9383127,3.2366247,-3.84862
0.13262579,-0.98850924,3.2176964,-4.1761646
0.09537192,-0.7692956999999999,3.1072576,-4.2823777000000005
0.06435142,-0.6412085,3.025779,-4.3922157
0.035983857,-0.5686287,3.0462306,-4.4837003
0.0,-0.55789423,3.0113218,-4.5122247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6532705,0.0,0.0,0.0
0.54628956,1.2077398,1.2855253999999998,0.88959146
0.45100102,2.768079,1.3624653,0.78656214
0.39915124,3.0892105,0.20255554,0.600405
0.3477679,3.711528,0.18921229,-0.22890235
0.30151397,4.2172046,0.6370323,0.31169653
0.24909754,4.4433413,0.24802735,-0.24821158
0.21396045,4.6738467,-0.1845879,-0.52418375
0.17996354,4.612948,-0.6043764,-0.71600884
0.1495724,4.299277,-0.7084726,-0.899692
0.12206101,4.2825739999999985,-0.8688715,-1.1593175
0.100131,4.3424497,-1.0981498,-1.2188873
0.07672549,4.5247720000000005,-1.1666926000000002,-1.251381
0.043466914,4.6326833,-1.1468653999999998,-1.1534584
0.013261239,4.693887,-1.1474966999999998,-1.174996
0.0,4.694172,-1.1540841,-1.1790917
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0820601,0.0,0.0,0.0
0.9407805,-1.1974394,-0.76338285,3.4493713
0.7470948000000001,-2.719051,-0.81853527,6.193918
0.6139955,-2.7806096,-0.84765214,8.539954
0.52322763,-3.1703718,-1.060232,10.30815
0.46504036,-3.5756154,-1.1621872,11.727603
0.4020646,-3.1191082000000003,-1.585036,12.832425
0.33661490000000005,-2.8688264,-1.3608645,13.82394
0.2872215,-2.5289233,-1.4680483,14.572444
0.24527906,-2.5354934,-1.2078274,15.194826999999998
0.13552608,-2.7475414,-0.75945187,14.953255
0.10966666,-2.888109,-0.5803501,14.801013
0.07666634,-3.0556436,-0.44667217,14.762691
0.03306018,-3.0060177,-0.32899338,14.835334
0.0,-2.9745162,-0.33952472,14.857313
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.85002315,0.0,0.0,0.0
0.7446069000000001,2.6735957000000004,-0.30352345,0.6330429
0.6424379,4.7046385000000015,0.6926419,1.2198491000000002
0.5169622,5.159413,1.0054544,-0.6329324000000001
0.43905684,5.8090980000000005,1.6217049,-1.7816491
0.36575773,6.601369,1.8033191,-2.6309266
0.30722362,7.404090400000001,2.0722897,-3.002012
0.25948703,7.699869599999999,2.4423494,-3.5652602
0.22355366,7.949038000000002,2.943072,-3.7605717
0.17561217,8.060017,3.1508954,-4.1917872
0.14201084,8.005239,3.2425253,-4.5433335
0.115678445,7.900933,3.2502549,-4.812118
0.074102536,7.749794,3.2118764,-4.9819765
0.042060886,7.6997576,3.1732483,-5.108215
0.0062660244,7.7281475,3.1447267999999995,-5.0620856
0.0,7.7301416,3.1442094,-5.062233
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5400559,0.0,0.0,0.0
0.45863953,1.0406717,1.1289778999999998,-0.14529103
0.0,1.102725,1.4706659,-0.70673645
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.10284602,0.0,0.0,0.0
0.0705785,0.071765475,-0.07375921,-0.17524967
0.040504000000000005,0.11990518,-0.032629423,-0.29238793
0.0,0.07972919,-0.022774065,-0.2528363
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3756396,0.0,0.0,0.0
1.1557494,2.93826,3.2160373,-2.4185596
0.9464262,3.4754164,5.7480655,-5.5232773
0.83136576,4.567190599999999,7.5954123,-7.8457785000000015
0.66992015,6.140772,9.371332,-9.108764
0.53919154,8.070514,10.029207,-9.19697
0.46830958,9.197598,11.076967,-9.171891
0.33248720000000004,9.448441,12.2391,-8.698315
0.28714436,9.749314,12.743407,-8.132083999999999
0.2195888,9.872982,12.995884,-7.5190864
0.1665555,9.874679,13.18423,-7.0768905
0.13688016,10.078747,13.40905,-6.912087400000001
0.11242188,10.115671,13.585521,-6.701919599999999
0.062195245,10.014997,13.723548,-6.557648
0.028787514,10.038077,13.834127,-6.5483129999999985
0.0,10.030114,13.858865,-6.5312624
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.90979123,0.0,0.0,0.0
0.79149854,-2.4569795,0.51842684,1.6600368000000003
0.6765513000000001,-3.6866174,0.15442875,3.836217
0.5761174,-3.6302147,0.89578474,5.7646246
0.48320457,-3.9783988,1.624185,7.235818400000001
0.4022032,-4.840489,1.1842775,8.153231
0.34597203,-5.3808574999999985,0.5844842,8.820496
0.3028665,-6.238976,0.54723024,8.846163
0.26310426,-6.7750034,0.32422602,9.276189
0.22656982,-6.970253,0.020563113,9.759096
0.19608966,-6.760219599999999,-0.23606832,10.132769
0.16434121,-6.8095016,-0.3903008,10.518959
0.13475046,-6.737081,-0.6379363,10.740666
0.11142588,-6.7093,-0.9031642,10.795031
0.08780871,-6.652062,-1.1085308,10.73501
0.06300526,-6.616583,-1.2759553,10.729187
0.030868283,-6.611692999999999,-1.3621016,10.805688
0.0,-6.5803375,-1.3768771,10.79942
