0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7694139,0.0,0.0,0.0
0.61963403,-0.62575936,-0.090280786,0.33019546
0.507029,-1.1439593,0.05385954,0.49174666
0.43176404,-1.5205624,0.28882363,0.57859737
0.35458997,-1.8552326,0.28348914,0.76169616
0.28520814,-2.104327,0.15859587,0.6228
0.22570439,-2.2798295,-0.011628273,0.6758465
0.13272179999999995,-2.3890533,-0.16795079999999998,0.7301946
0.07278009,-2.3598926,-0.2737991,0.73673606
0.0,-2.4000988,-0.27545592,0.7259133000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.69445395,0.0,0.0,0.0
0.5811911999999999,0.2354911,-0.4637856,-0.36714953
0.4615737,0.28063259999999995,-0.9388792,-0.5827588
0.3873459,0.48225945,-1.135621,-0.8796571
0.25021696,0.47206122,-1.4724958,-0.9304684
0.17078938,0.3777951,-1.6688275,-0.9595145
0.11563578,0.22954445,-1.6633401,-0.96604645
0.05499826,0.28905413,-1.6759645,-1.0334628
0.0,0.2648215,-1.6770938999999998,-1.0409838
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7818979,0.0,0.0,0.0
0.65214556,-0.28976867,-0.15746938,0.6469373
0.54911745,-0.8179724,0.03202496,0.8418063
0.46040034,-1.0780792,0.17012256,1.2364327
0.33255464,-1.3638718,0.42566875,1.3765371000000002
0.2741011,-1.5866638000000002,0.36208993,1.5538546999999998
0.19828624,-1.6876273000000002,0.41071656,1.7666556
0.13415715,-1.8053612,0.35573506,1.8822607
0.06760951,-1.812987,0.2606624,1.8244346
0.0,-1.7981726999999998,0.27282193,1.8556124
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1804407,0.0,0.0,0.0
1.0112844,1.1400096000000002,-0.056235332,0.14299664
0.8488462999999999,2.0645156000000005,-0.17233652,-0.11833871
0.6957643,2.8181767000000004,-0.27471545,-0.35225004
0.487411,3.437079,-0.41125876,-0.4254641
0.3457854,3.7185507000000007,-0.20754334,-0.16601671
0.26770625,3.82517,-0.09711194,0.09579972
0.19905294,3.9375904,0.08678142,0.18929231
0.13903692,3.9503868,0.25517905,0.23365806
0.07037619,4.0277796000000015,0.33482596,0.26966890000000004
0.0,4.062859,0.32116365,0.25846726
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.34106976,0.0,0.0,0.0
0.23419814,-0.20374711,-0.045376536,-0.21450189
0.15347104,-0.37025023,-0.051118683,-0.11087183
0.09352415,-0.38787362,-0.020743636,0.015953343000000002
0.01672721,-0.436458,0.012317139,0.042754363
0.0,-0.4365624,0.010617318,0.045247655
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2358251,0.0,0.0,0.0
0.95017296,-0.15750684,0.3190111,1.1572759
0.7984020000000001,-0.038299896,0.46964443,2.0391657
0.5942434,0.3917842,0.08550062,2.5080361
0.4886808,0.47764567,-0.258836,2.910401
0.4011424000000001,0.43035072,-0.65720576,3.0781794
0.27735928,0.42725882,-0.9516631,3.273548
0.22078963,0.3366627,-1.1764153,3.2957723
0.16630693,0.2739773,-1.3556412,3.3354244
0.11069799,0.20065713,-1.4570998,3.2638364
0.05183474,0.22991586,-1.5329766000000002,3.2389908
0.0,0.24382891,-1.5178683000000002,3.2490246
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.92718303,0.0,0.0,0.0
0.76480305,-0.025609007000000003,-0.7752719,-0.4117202999999999
0.62954885,0.4046059,-1.0144792,-0.9213271
0.5312944,0.90085226,-1.2301877,-1.1051316
0.44020304,1.2296075,-1.3705907,-1.4181718
0.3607636,1.5117896,-1.6219223,-1.5119389
0.2877461,1.7621047,-1.815789,-1.5248603
0.21547656,1.9809108,-1.8650098,-1.4090786
0.12567498,2.0638752,-2.000799,-1.3065931999999998
0.06174515,2.136006,-1.9532636000000003,-1.361267
0.0,2.161677,-1.9412729,-1.3482485
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9044608,0.0,0.0,0.0
0.7314527,0.20459001,0.5042646,0.6583829000000001
0.5674,0.73086727,0.4788127,1.079206
0.4733945,0.8791353000000001,0.25103474,1.510974
0.36952466,0.9551138,0.0023752637,1.8413105
0.30490038,0.72796303,0.045114916,2.0694156
0.24249628,0.6392659,0.17692679999999994,2.2844982000000003
0.17568198,0.6734744,0.30574977,2.4506264
0.107857265,0.5658365,0.37947866,2.530787
0.025188662,0.50042105,0.38915527,2.5787244
0.0,0.50466007,0.39125615,2.582862
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.60648936,0.0,0.0,0.0
0.4960834,-0.33355764,0.3987407,-0.17519833
0.3823589000000001,-0.69317365,0.6188170999999999,-0.04294071
0.29661706,-0.8535891,0.8127087,0.18018289
0.15736638,-1.0711819,0.9123313,0.28218672
0.08401448,-1.1932497,0.96826464,0.30020753
0.0,-1.2310758999999998,0.9774503,0.33707902
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6504309,0.0,0.0,0.0
0.5411312,0.049032245,-0.21688873,-0.54899776
0.4169479,0.16058943,-0.060545217,-0.9939831
0.348843,0.38167053,0.1882278,-1.1506889
0.27766788,0.64676744,0.33997488,-1.1723121
0.17376775,0.795713,0.46310833,-1.3206341
0.11227438,0.86115646,0.34050193,-1.2607768999999998
0.0,0.7902884,0.35435325,-1.3090988
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.21936779,0.0,0.0,0.0
0.15654716,0.06481057400000001,0.17914627,0.029067907
0.09710079,0.17919916,0.24787916,0.047112606
0.025366606,0.17634344,0.20013356,-0.00239482
0.0,0.17852925,0.20462528,-0.00633964
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.41302085,0.0,0.0,0.0
0.33098727,0.10801347,-0.2152863,-0.2732526
0.26548377,0.16439589999999998,-0.29936802,-0.5453998000000001
0.19810891,0.16833265,-0.2456663,-0.77209705
0.1406677,0.20620936,-0.13441385,-0.9000868000000001
0.06974774,0.18933323,-0.023549432,-0.9382782
0.0,0.22474392,-0.026448721,-0.9230343
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6129726,0.0,0.0,0.0
1.3638024,-1.4377501,0.06791152,-0.76030046
0.98867846,-2.4410038,0.6604705,-1.4445549
0.8219871999999999,-3.2296853,0.5749563,-0.93368703
0.67296124,-3.9839036,0.47996986,-1.0410155
0.57308793,-4.5635285,0.27660543,-1.0701343
0.47157875,-4.7509394,-0.20385297,-1.0648394
0.38342798,-4.340305,-0.13073489,-1.0284434999999998
0.31339140000000004,-4.0049047,-0.16460766,-1.0173799
0.2519104,-3.7428901,-0.13500446,-1.0949408
0.08694444,-3.7163575,0.08361025,-1.0742116000000002
0.008681111,-3.6839817,0.13041398,-1.0755353
0.0,-3.683822,0.13131168,-1.0753101
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.86993986,0.0,0.0,0.0
0.7216535,0.17485657,-0.79879427,-0.014630541
0.5627714,0.25469258,-0.37698987,0.49234653
0.474305,0.250089,0.088480815,0.68988174
0.37361196,0.20230371,0.4603873,0.88184714
0.229556,0.18982922,0.78282756,0.82071793
0.15730460000000002,0.062452458,0.9348672,0.7842276
0.086074315,-0.0027581240000000003,1.0402226,0.83886355
0.01871336,0.0120346155,1.0503441999999998,0.8918488999999999
0.0,0.014445757,1.0504901000000002,0.8946331
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6500069,0.0,0.0,0.0
0.5566390999999999,-0.04689377,-0.1497376,-0.57071894
0.46963885,0.14861041,-0.115168005,-1.0292884
0.3896734000000001,0.33327976,0.13352531,-1.3082416
0.32324073,0.4344635,0.33864087,-1.5637883
0.24438378,0.46550238,0.30525258,-1.8436235
0.13145898,0.34492868,0.299422,-2.0210948
0.06108184,0.3176164,0.28115759999999995,-2.1246192
0.0,0.3329433,0.30746484,-2.1275883
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.218383,0.0,0.0,0.0
1.0001391,-0.6540196,-0.29719007,-0.950803
0.82807004,-0.8941786,-0.60949636,-1.8216372
0.69502723,-1.2248796,-0.8745364999999999,-2.4693596
0.5514053000000001,-0.9326511,-1.1933117,-2.9374158
0.46211475,-0.57690465,-1.4317816,-3.1848502
0.37276408,-0.24452235,-1.3234489,-3.3986511
0.30846196,0.0603014,-1.2141604,-3.4486244
0.24272156,0.30144078,-1.1030322,-3.50044
0.17383061,0.43055612,-1.1593363,-3.6604617
0.08081245,0.5353895000000001,-1.1612947,-3.7696505
0.0,0.5597270999999999,-1.1745203000000002,-3.811384
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0569475,0.0,0.0,0.0
0.86180365,0.05717705,-0.22246495,0.9904151
0.72220564,-0.20799203,-0.5224154000000001,1.6937575
0.58363247,-0.83301175,-0.43914205,1.9046667
0.46246162,-1.1937958999999998,-0.12274321,2.120258
0.3346903,-1.3771536,0.24401408,2.1124814
0.26357636,-1.4470673,0.42979792,1.8960934
0.18976347,-1.4805591,0.65866303,1.8916862
0.12681682,-1.4922753999999998,0.8204309999999999,1.8554969
0.058938533,-1.4383656,0.90870523,1.8593254
0.0,-1.4503883999999998,0.9338411,1.8662709
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9134164,0.0,0.0,0.0
0.772629,-0.38286942,-0.34006676,0.69542676
0.6455464,-0.63600326,-0.98613,0.51649255
0.5294363000000001,-0.10062808,-1.1535293,0.6909248
0.4266075,0.31002563,-1.3835436,0.7413883000000001
0.36196113,0.6356447,-1.5629357,0.68026716
0.28342366,0.7749315999999999,-1.8451302,0.72560775
0.22059056,0.751941,-2.0917773,0.7468608
0.13744399,0.8325259,-2.138602,0.91677
0.07955425,0.7663416999999999,-2.1050491,1.0047035
0.0,0.7263999,-2.1225715,0.9829742
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2292986,0.0,0.0,0.0
1.0284078,-0.5092646,-0.18570377,1.0746199
0.8690178,-0.8385684999999999,0.20378959,1.9185216
0.73694164,-0.105314024,0.18511227,2.2780604
0.5138769,0.3286954,-0.33820100000000003,2.2873852
0.4337755999999999,0.41253147,-0.78879315,2.2979074
0.28407523,0.47810256,-1.1095713,2.4973650000000003
0.19678858,0.65927285,-1.2267641000000002,2.372701
0.12058896,0.6070747,-1.3683181,2.456473
0.038902514,0.56467485,-1.4530546999999998,2.4747503
0.0,0.5539472,-1.4476651000000005,2.4813273
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5756435999999999,0.0,0.0,0.0
0.4610866,0.3285017,0.110087864,-0.38541356
0.36149147,0.673636,0.26446778,-0.5409286
0.0,0.95007676,0.4090365,-0.60011697
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1465589,0.0,0.0,0.0
0.94678736,-0.9649301,-0.5503422,0.07692061
0.7702251,-1.4812442,-1.2342168,0.3487465
0.64610296,-2.1212215,-1.1385803,0.6507894000000001
0.53720623,-2.5577908,-0.7460688,0.68353367
0.38954607,-3.0041213,-0.6672965,0.84422666
0.27206504,-3.3134725,-0.64117885,0.98967475
0.20162468,-3.5403366000000003,-0.6004510999999999,1.0518582
0.13638513,-3.7127106,-0.61099803,1.0133954
0.07559445,-3.6300595,-0.5851383000000001,1.0874226
0.0,-3.601324,-0.5573945,1.0676978
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.4214967000000001,0.0,0.0,0.0
0.34099814,0.36337167,-0.07381914,-0.03048156
0.2460491,0.5929818,-0.21372956,0.100854464
0.16086057,0.76179713,-0.2590149,0.22791357
0.1005721,0.8849939,-0.32006136,0.20808358
0.029460026,0.9217876,-0.31935897,0.14505401
0.0,0.92997766,-0.32027543,0.14386137
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.65367216,0.0,0.0,0.0
0.54790473,-0.17680888,0.088826716,0.5617382
0.446526,-0.34438938,0.0019749464,1.0152506
0.07302077,-0.48597327,-0.07501004,1.3761196000000002
0.0,-0.5178946,-0.07444744,1.4032753999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.49348587,0.0,0.0,0.0
0.4153576,-0.2868535,-0.03853254,-0.33061028
0.31683093,-0.46715626,0.17105441,-0.5710541
0.24558736,-0.61230135,0.38286012,-0.67729414
0.14760852,-0.73211455,0.43685192,-0.8483184000000001
0.060047455,-0.73861575,0.49803782,-0.9578846
0.0,-0.7596816999999999,0.48561892,-0.97470397
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.20533755,0.0,0.0,0.0
0.12334247,-0.14796900000000002,0.101884566,0.01472813
0.059460300000000015,-0.08571474,0.15781136,-0.03931209
0.0,-0.07449560599999999,0.1534208,-0.0127487015
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
