0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.32571137,0.0,0.0,0.0
0.26744246,-0.1254,-0.1998747,0.16109583
0.20583315,-0.33016428,-0.29736155,0.22156124
0.14144779999999998,-0.41826388,-0.35866618,0.36693093
0.062495027,-0.5241058,-0.30384263,0.37148055
0.0,-0.5555973000000001,-0.3075857,0.3684927
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9819252,0.0,0.0,0.0
0.8083078,0.029100526,0.24696237,-0.9027382
0.5194332,0.36291888,0.088782124,-1.5594726
0.44048747,0.15844642,0.43385005,-1.792283
0.36623168,0.3929064,0.6277543999999999,-2.0356386000000004
0.28694803,0.5757705,0.6359213,-2.300282
0.21403787,0.797392,0.7551779000000001,-2.296427
0.1552055,0.8787341999999999,0.86878973,-2.4222047000000004
0.07635833,0.8415372999999999,0.99264646,-2.3897552
0.0,0.8360403000000001,1.0370871,-2.3968804
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0850534,0.0,0.0,0.0
0.7371674,0.3219698,-0.8714851999999998,-0.48268902
0.6036215,0.010114905,-0.41152996,-0.8748749
0.46290588,-0.3163651,-0.30896947,-1.3000102
0.35211766,-0.4476001,-0.20148444,-1.673852
0.2742949,-0.47729915,-0.16324005,-1.9791777
0.20704754,-0.60490036,-0.13075736,-2.180638
0.15141925,-0.5321524999999999,-0.15542407,-2.3453944
0.092713036,-0.51425266,-0.27086420000000005,-2.289429
0.030083854,-0.55729663,-0.2948021,-2.3297172
0.0,-0.5659331999999999,-0.29471445,-2.330108
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7027541,0.0,0.0,0.0
0.59676236,-0.36139697,-0.34651893,0.40676543
0.51836294,-0.50297296,-0.63676727,0.8382961
0.42815262,-0.79635525,-0.9946026,0.84168315
0.35920066,-1.0908076,-1.1471858,1.023447
0.2987346,-1.3182348,-1.2245141000000002,1.2279487
0.22786927,-1.4208303999999998,-1.3287851000000002,1.4453079
0.14916998,-1.5535933000000002,-1.3159512,1.5945966
0.08902249,-1.6647637,-1.2690583,1.6350423
0.01926015,-1.6756387,-1.2146187,1.6559337
0.0,-1.6717951000000002,-1.2150273,1.6556014
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.36727867,0.0,0.0,0.0
0.30084914,0.007454768,0.22728577,0.22898492
0.23166925,0.16277252,0.35395932,0.4005856
0.17808683,0.34998664,0.41336736,0.45391846
0.118923016,0.484626,0.36622304,0.5155089
0.0,0.5334838000000001,0.3087633,0.57260257
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.085799,0.0,0.0,0.0
0.92802733,-0.048679512,-0.54522234,0.8934131
0.787274,-0.29850093,-0.91071826,1.6528793999999998
0.6586145999999999,-0.7554528,-1.2753581,2.0929046
0.5435181,-1.0740602,-1.4233693,2.5799506
0.4597775,-1.3838732,-1.3346218,2.9450307
0.36364383,-1.5574819,-1.1201836,3.2450485
0.28812173,-1.8318,-1.2230277,3.3724263
0.22530958,-2.0251179,-1.3151889,3.5066063
0.16759616,-2.2051196,-1.3929029,3.479353
0.10449311,-2.3091512,-1.4446484,3.3918686
0.04125026,-2.3738200000000003,-1.4235319,3.3543856
0.0,-2.376037,-1.4089929,3.3505452000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1636436,0.0,0.0,0.0
0.979332,-0.049277373,-0.21316871,-1.110708
0.83633053,-0.5993979,-0.8480222,-0.7033607
0.6752583000000001,-0.22593209,-1.2664898999999998,-0.15749331
0.58037883,-0.005190044600000001,-1.3887758,0.40583825
0.4870463,0.51592886,-1.4316156,0.40814763
0.40671477,0.91520286,-1.5981735,0.3840991
0.32389688,0.7449671999999999,-1.689552,0.68605477
0.19034937,0.5709251999999999,-1.7319492,0.9065685
0.12809445,0.4657998,-1.7988852,1.017304
0.0,0.4026727000000001,-1.827463,1.0960858
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9679038,0.0,0.0,0.0
0.7928482,0.7302337,0.20023806,-0.5250553000000001
0.5741119,1.192524,0.76021016,-0.65382135
0.48472247,1.6523386999999998,0.99595845,-0.65808433
0.4067469,1.6927916,1.407155,-0.7810385999999999
0.31686816,1.9599031,1.5464871999999998,-0.58670264
0.23766646,2.1149795,1.677775,-0.3971012
0.16228317,2.244355,1.814788,-0.30723906
0.10573397,2.377726,1.8583444,-0.30666915
0.037425525,2.3988125,1.9337113,-0.31850496
0.0,2.4089386000000004,1.9323757,-0.32617986
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9610389,0.0,0.0,0.0
0.78118306,-0.12594055,-0.7470831,0.51148534
0.6477116,-0.52431905,-1.3496772,0.5777694999999999
0.5492733,-0.74345994,-1.820352,0.29836276
0.37344804,-1.0704334999999998,-2.1243122000000003,0.090271674
0.3044066,-1.2542663,-2.3941333,0.05613852
0.24960557,-1.4845663,-2.5276644,0.07619248
0.17947052,-1.6930835,-2.4819145,0.12588894
0.047711838,-1.8000994,-2.3682380000000003,0.13901888
0.0,-1.816315,-2.3777528,0.14496924
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6290348000000001,0.0,0.0,0.0
0.5234518,0.43508202,-0.3696587,-0.0067968583
0.44157696,0.7222955,-0.6297653,-0.2685736
0.3712113,0.8905289000000001,-0.92103577,-0.46717083
0.30252364,1.0086143,-1.2190794,-0.40658957
0.23915356,1.0470369000000002,-1.4805818000000002,-0.3835058
0.17414284,0.96002203,-1.6657093999999997,-0.4313178
0.11514443,1.0242573,-1.7903855,-0.48906836
0.04697908,1.0968018999999998,-1.8284297,-0.52691555
0.0,1.1027268,-1.8466564,-0.52609915
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0409226,0.0,0.0,0.0
0.83398074,0.51242965,-0.63073903,0.5818553000000001
0.7164741,0.27985436,-0.8244921000000001,1.300952
0.5264853,0.31666422,-1.0701411,1.9113909
0.44279322,0.46387595,-0.9555731,2.3433774
0.31388766,0.36537683,-0.6958288,2.6195965
0.24906944,0.31859282,-0.5000445,2.807382
0.19308007,0.28099040000000003,-0.7011375,2.8847473
0.105107546,0.42405123,-0.7851156,2.9180882
0.021209879,0.4527486,-0.83276886,2.9733415
0.0,0.45500758,-0.83612996,2.9755468
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.95339924,0.0,0.0,0.0
0.7772326,0.39270288,0.12209774,-0.807283
0.58278495,0.9996304,0.20623337,-1.1879131
0.47909403,1.5067369,0.16743651,-1.0567006
0.41029042,1.9277166,0.12849209,-1.0063473
0.33977395,2.2856967,0.17605619,-1.0276264000000002
0.27293363,2.5127409,0.34280768,-0.92995167
0.22000219,2.6441636,0.51138604,-1.0379509
0.15052769,2.7949824,0.40272462,-0.98502463
0.04599492,2.7981966000000003,0.35286647,-0.86649144
0.0,2.7913764,0.33822086,-0.8575376
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4121945,0.0,0.0,0.0
1.2079226,-0.8881945,0.17548881,-1.0739726
1.0194724,-1.0285363,1.1160097,-1.7730722
0.8456899999999999,-1.1735198,1.7512628,-2.500369
0.7050814999999999,-1.3388742,2.3313508,-3.0142908
0.57792926,-1.9192252,2.4974687,-3.2483711
0.47218996,-2.396957,2.5364213,-3.4512405
0.3398117,-2.7605512,2.672497,-3.6095324
0.284916,-2.8417194,2.9588137000000003,-3.6282384
0.20649357,-2.9130902,3.1291854,-3.7965941
0.04731416,-2.7559931,3.1821034,-3.8699832
0.0,-2.748678,3.1943765,-3.8831472
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.29943734,0.0,0.0,0.0
0.23510332,-0.078302056,-0.21443835,0.12981105
0.16497487,-0.22101311,-0.3562417,0.083113775
0.101820834,-0.34448656,-0.38956928,0.019325418
0.040549807,-0.41718525,-0.38254708,0.033913173
0.0,-0.42597887,-0.38057554,0.04557918
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.30913234,0.0,0.0,0.0
0.23353355,-0.19587211,-0.1850217,0.030038109
0.12627748,-0.15442811,-0.3853305,0.04580752
0.031159563,-0.081861705,-0.45318085,0.07263842
0.0,-0.081443325,-0.4465212000000001,0.07898319
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5357602,0.0,0.0,0.0
0.43077642,-0.10653935,0.24846604,0.39599478
0.33626357,-0.056786463,0.42328522,0.7303965
0.27015457,0.023359336,0.4933128,1.0055708
0.18584412,-0.14269395,0.5459512,1.1663723999999998
0.12181535,-0.13967453,0.39433342,1.1077541000000002
0.042090867,-0.057974424,0.39884245,1.054017
0.0,-0.061600145,0.41409105,1.0523772
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.59817636,0.0,0.0,0.0
0.4658397,0.4329524,-0.04215476,-0.32060307
0.39533284,0.77882916,0.0040716245,-0.5420396
0.3283882,1.0062269,-0.1050442,-0.78194296
0.18417011,1.2438022,-0.16414657,-0.9337601
0.12688485,1.3444348999999998,-0.2874625,-0.9582478
0.06692815,1.3807943,-0.34118834,-1.0389969
0.0,1.3829192,-0.365061,-1.0657918
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.35577446,0.0,0.0,0.0
0.28921685,0.21511692,-0.22589591,0.017164407
0.22670837,0.27999103,-0.4271224,-0.123024836
0.16362092,0.4016287,-0.5743648,-0.17954755
0.10795941,0.45271203,-0.67505324,-0.2650136
0.02323797,0.5108855999999999,-0.73015225,-0.28146186
0.0,0.5081427,-0.7283977,-0.27710748
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.448735,0.0,0.0,0.0
1.2233742,-0.27541405,-0.70112187,1.2332635
1.057034,-0.84162927,-0.2698785,2.195832
0.8655629000000001,-0.7177444000000001,-0.39771008,3.1969225
0.7268295,-1.2235068,-0.14573073,3.7818003
0.60662234,-1.8368441,0.02442323,3.9897113
0.5176114,-2.2729123,0.35042888,4.0579643
0.4364797,-2.6915493,0.21613367,4.199994599999999
0.22488242,-3.0595531000000005,0.24599636,4.3121996
0.16613854,-3.2371566,0.18030159,4.255848
0.113505825,-3.3202672,0.25002688,4.3506045
0.04573478,-3.3903086000000004,0.19967772,4.331609200000001
0.0,-3.4043834000000004,0.20243391,4.342951
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.39958698,0.0,0.0,0.0
0.32602954,0.2701496,-0.14081994,0.17627154
0.2548265,0.31084713,-0.37299612,0.33821425
0.16160792,0.4159078,-0.3920471,0.53482264
0.120825514,0.5028461,-0.33985394,0.5530374
0.052787665,0.5917223,-0.30201146,0.54728496
0.0,0.58728665,-0.27899483,0.5501252
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2234253000000002,0.0,0.0,0.0
1.0174313,-0.055668227,1.1957942,-0.014801693
0.84052765,0.37325683,2.0698893,-0.050081562
0.67037743,1.0708466,2.285717,0.24356405
0.56129,1.6318328000000002,2.3719778,0.47341055
0.43404585,2.0569358,2.6044831000000004,0.33385563
0.32599652,2.3385592,2.7716997,0.53360677
0.24938047,2.4975328,2.9680007,0.66763705
0.18227148,2.3352356,3.1071553,0.7150904
0.10844958,2.1936297,3.127438,0.78513896
0.04229413,2.1935785,3.1779969,0.85017586
0.0,2.184375,3.168644,0.8591476999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0765846,0.0,0.0,0.0
0.8906649999999999,0.12965277,-0.25916192,-0.99656063
0.72585404,-0.2723948,-0.7597166,-1.5376501
0.6289599,-0.050725587,-1.2220198,-1.9667983
0.51273805,0.1786527,-1.3126476,-2.481655
0.41060975,-0.043840412,-1.2631274,-2.8781636
0.33227327,-0.32679236,-1.3766036,-3.0734532000000003
0.25975585,-0.17483477,-1.1702275,-3.2123516
0.19730164,-0.009142696,-1.2827258,-3.3213637
0.14629036,0.13178988,-1.3082141,-3.4184647000000004
0.09457187,0.25342304,-1.3230343999999998,-3.3975239
0.029997597,0.29793309999999995,-1.285676,-3.4284558
0.0,0.30324736,-1.2839366,-3.42192
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1233369,0.0,0.0,0.0
0.9411866,-0.22406478,-0.40298262,-0.98583364
0.78650945,-0.3283682,-0.57298464,-1.8563064
0.6088123000000001,-0.41999435,-0.70320857,-2.5696645
0.48815632,-0.22708084,-0.77703756,-3.080359
0.40538636,-0.09558412,-0.7993741999999999,-3.4937138999999995
0.29647446,-0.11426896,-0.9820181,-3.800194
0.23694095,0.016853057,-1.0852695,-3.9995866
0.15196894,0.041508276,-1.239023,-4.137693
0.09196792,-0.05178612,-1.3199778999999998,-4.1785016000000015
0.028038234,-0.029018765,-1.3414273,-4.2329044
0.0,-0.027069317,-1.340773,-4.2255673
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.84128314,0.0,0.0,0.0
0.5983390000000001,-0.51370317,0.12393011,-0.58432335
0.38890553,-0.49752647,0.60270834,-0.33393514
0.16170982,-0.5051645,0.93390363,-0.24797943
0.07927405,-0.4124752,0.9900773000000002,-0.33619437
0.0,-0.45156857,1.0038716,-0.3612291
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.7234496,0.0,0.0,0.0
0.2863535,0.11440042,0.629167,0.18659239
0.21298353,0.14231776,0.81626403,0.35184243
0.13329476,0.2679015,0.95393217,0.3682678
0.068344556,0.32157618,1.0495957,0.35407585
0.0,0.35878143,1.0521288,0.35320553
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
