0,1,2,3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.74343926,0.0,0.0,0.0
0.61769587,0.018380294,0.6688425,0.15398112
0.5033761,-0.28011486,1.0219454,-0.16140531
0.41295466,-0.5849840999999999,1.3446431,-0.09538339
0.341656,-0.8127354999999999,1.5611291,-0.2795056
0.26082757,-1.0679722,1.657771,-0.40364107
0.19238931,-0.9662196,1.8594172,-0.441121
0.11797774,-0.95003664,2.0270834,-0.44776133
0.050713047,-0.948894,2.1062062000000004,-0.39793584
0.0,-0.93779314,2.0969906000000003,-0.3813468
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.8387882,0.0,0.0,0.0
0.7059081,0.07894908,0.024496375,0.78086627
0.60269195,0.13717613,0.26416564,1.3804096
0.49446562,0.3298384,0.50903374,1.8273633
0.41061568,0.35498297,0.77372444,2.1783597
0.33952928,0.33114156,1.092809,2.3477626
0.27284977,0.121478066,1.3040243,2.333788
0.21432114,-0.03956192,1.304468,2.1566286
0.14663014,0.03987282,1.278872,1.9878873
0.08961901,0.10126782,1.2866540000000002,1.8796754
0.018745454,0.063520424,1.3139514,1.8418474
0.0,0.06681478,1.3151758999999998,1.8429952
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.4852225000000001,0.0,0.0,0.0
0.40625614,-0.033828214,-0.0494298,0.42738461
0.33800828,-0.082564585,-0.10360182,0.7779513000000001
0.24469231,-0.052954342,-0.08909283,1.0726991
0.19676721,0.010151522,0.02424172,1.2440367
0.13757178,0.17919073,0.012639422,1.2766619
0.0711326,0.25345916,0.068295464,1.3448995
0.0,0.2828589,0.090631574,1.3603475
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4806677,0.0,0.0,0.0
1.2432013000000002,-0.52245134,0.4881306,1.2964315
1.0283011999999998,-1.0365353000000002,1.5848356,1.1607332
0.87022066,-1.7659323,2.1932225,0.89627814
0.7207707,-2.290204,2.7928987000000003,0.7095402
0.58778614,-2.8085852000000004,3.0893662,0.42055708
0.4969204,-3.1877036,3.2098465,0.07010671
0.40854102,-3.5832913,3.1051900000000003,-0.09874607
0.24149153,-3.854033,3.2326512000000003,-0.2991477
0.17055511,-3.8905096,3.389525,-0.43717533
0.11784745,-3.8326209,3.2778562999999994,-0.5156858
0.056981318,-3.7571652,3.2328217,-0.54722273
0.0,-3.7332494,3.2341282,-0.55978644
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.9785266,0.0,0.0,0.0
0.8400666999999999,0.08508605,-0.7806406,-0.5033504
0.7190231,0.5765418000000001,-0.7908677,-1.1173942
0.61163735,0.87191063,-0.51402575,-1.640729
0.50558925,1.2930608,-0.2217458,-1.849939
0.40743294,1.6945789,-0.07583752,-1.994275
0.2754452,1.991993,-0.27714118,-1.9934837
0.08491211,1.9970717,-0.17068762,-1.776577
0.0,1.9955716,-0.14531963,-1.7282265
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.368674,0.0,0.0,0.0
0.2891579,0.17026481,0.014474642,-0.27524555
0.22462824,0.3264094,0.11572197,-0.44756946
0.15468886,0.48068103,0.1954471,-0.5413256999999999
0.08216393,0.51744246,0.22484708,-0.6655198
0.0,0.52007335,0.2762203,-0.6619217
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6547227,0.0,0.0,0.0
0.5558341,0.21032192,-0.1255557,0.5440199
0.46999758,0.5245991,0.065110944,0.88135856
0.38044757,0.67307276,0.2659159,1.2155448
0.31116882,0.7463253000000001,0.41585824,1.5055496000000002
0.242075,0.87716955,0.38084367,1.7424624
0.18060681,0.6728581,0.3400837,1.7849258999999995
0.13387482,0.5397056,0.3828453,1.7119745
0.07333384,0.43283787,0.40647355,1.7318228
0.0,0.40079328,0.39702356,1.7576537
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.34205073,0.0,0.0,0.0
0.25154877,-0.22005154,-0.05282503,-0.19721134
0.18228653,-0.1776199,-0.23735546,-0.31094325
0.11719905,-0.25990656,-0.36049446,-0.36959907
0.023026012,-0.29239398,-0.43165094,-0.3200141
0.0,-0.29053658,-0.4332634,-0.32476306
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.5517145,0.0,0.0,0.0
0.45545384,0.29133224,-0.35932648,-0.17593817
0.3807192,0.32999843,-0.62028015,-0.48132446
0.3191558,0.24776164,-0.86395633,-0.6957416999999999
0.20293671,0.2644192,-0.9825655,-0.94874716
0.13634838,0.38026023,-1.0147375,-1.0801529
0.064708516,0.47547966,-0.9663925,-1.1197387
0.0,0.44976556,-0.94434285,-1.1197237
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1622099,0.0,0.0,0.0
1.0048324,1.0214876,0.44888085,-0.18189362
0.834465,1.4440973,1.1990763,-0.6082581
0.67563915,0.77301157,1.5188681999999998,-0.8467894
0.57413286,0.23642196,1.5943352,-1.1432248
0.4201996,-0.21069145,1.3362492,-1.166192
0.31405437,-0.46997532,1.5097823,-1.3666629
0.25853392,-0.6359129,1.4646327,-1.5818155
0.19690423,-0.78826916,1.3852243,-1.7301108
0.10691499,-0.90771055,1.5088062,-1.7134581000000002
0.022032848,-0.93639785,1.5801381,-1.689414
0.0,-0.94039786,1.5810461,-1.6866623
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.7065343999999998,0.0,0.0,0.0
1.3845228,0.8958338,0.73654306,-1.2870224
1.1579407,1.3756026,1.6790496,-2.1643202
0.9002203999999999,1.8873099,2.3709364,-2.8902683
0.7500673000000001,2.1342955000000003,3.1433063,-3.1440966
0.63513887,2.5867133,3.602484,-2.8886564
0.52996075,2.7692487,3.959653,-2.4738271000000003
0.4490075,2.8498316000000004,4.4265833,-2.466742
0.35553274,3.0442097,4.7627907,-2.3818078
0.24459372,3.2474914,4.999678599999998,-2.3768525
0.19171062,3.3969414,5.1441207,-2.431146
0.11432327,3.511329,5.2572,-2.382788
0.054630455,3.5497994,5.3324695,-2.354056
0.0,3.5561414,5.308503599999999,-2.357966
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.39978698,0.0,0.0,0.0
0.30776203,-0.24993357,-0.14820799,-0.19894408
0.2509984,-0.32929644,-0.40293562,-0.23976019
0.19058025,-0.44311365,-0.49869084,-0.40240085
0.0,-0.5112251,-0.57419026,-0.53478336
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.5643003999999998,0.0,0.0,0.0
1.2878151000000002,1.4656339,-0.43675646,-0.37035984
1.0638874,2.7103856,-0.33622107,-0.5882106
0.9166784,2.5801592,-0.9435299,-1.4025408
0.7801821,1.9631047,-1.3674355,-0.9650849
0.57500464,1.4604293,-1.2427399,-0.4586377
0.47742438,1.4246471,-1.2620434,0.057381276
0.4004845,1.5709063,-1.3075852,0.45294452
0.33400345,1.6294568,-1.356895,0.79732805
0.25851655,1.6022738,-1.4380527,1.0775867
0.18913731,1.5547795,-1.6599377,1.081338
0.13991810000000002,1.5504842,-1.7978203,0.98971033
0.08149819999999999,1.5501983999999998,-1.8974792,1.0522891
0.0,1.5977356000000005,-1.9152442,1.0552837
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.91005033,0.0,0.0,0.0
0.7069367,0.6412134,0.19367531,-0.53949857
0.5908236,1.0099462,0.3810511,-1.0400646999999998
0.49705794,1.3062484,0.82223815,-1.0824451000000002
0.35303956,1.630361,1.1231308,-1.0604353000000002
0.28175223,1.7380614,1.3238792,-1.2706225
0.22213851,1.8494256,1.4775063,-1.429019
0.1507259,1.9280353,1.4981185,-1.6064501
0.1010408,1.956014,1.5302987,-1.7280213
0.017269116,1.9391123,1.5901802,-1.7672346
0.0,1.9383268,1.5882688,-1.7647966
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3696461000000002,0.0,0.0,0.0
1.0770442,1.149799,-0.28469685,-0.6634866999999999
0.8977356,2.024782,-0.8028076,-0.8734915999999999
0.73853683,2.841929,-1.0077167,-0.9619423
0.6114630999999999,3.487229,-0.8987661,-0.7715542
0.49689534,3.698786,-0.39644635,-0.67516166
0.3986303,4.08235,-0.17626195,-0.65698373
0.31803066,4.414075,-0.062523976,-0.6399119000000001
0.25847027,4.672692,0.019623453,-0.5753143000000001
0.1928595,4.899299,0.012914098999999998,-0.5659
0.14095183,4.9443245000000005,0.09196246,-0.7083309
0.028608995,4.9815154,0.07444497,-0.8197538000000001
0.0,4.987324,0.07969019599999999,-0.81867605
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2069831,0.0,0.0,0.0
1.0059744000000002,-0.75280845,-0.7465324000000001,0.516301
0.8392681999999999,-1.5154959,-1.1761596,0.91536856
0.6336021,-2.2106934,-1.0941279,1.2722209999999998
0.53347677,-2.7656672,-1.1170521,1.4228343
0.4478775,-3.14293,-1.2858566,1.1841540000000002
0.36428744,-3.5224078000000003,-1.343714,1.0849322
0.27272567,-3.6235871,-1.6353056,1.1695416
0.19789605,-3.6965382,-1.8069438,1.3194959
0.14614739,-3.800763,-1.9348469,1.3733883
0.053614173,-3.9024546,-1.9485329,1.4433005
0.0,-3.9078646,-1.9566114,1.4655414
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6525420999999999,0.0,0.0,0.0
0.5249262,-0.23153247,0.25700015,0.48342234
0.4253691,-0.52936476,0.35505736,0.8322514999999999
0.33608034,-0.80068016,0.55413914,0.9991042
0.14018573,-0.9692784,0.78493774,1.0716226
0.08004580000000001,-1.0339813,0.87629855,1.1087877
0.0,-1.0021,0.85817105,1.0759028999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.39310893,0.0,0.0,0.0
0.31614512,0.2517504,-0.20763893,-0.115208946
0.21953453,0.46850726,-0.3726403,-0.16689761
0.15327217,0.65839636,-0.4061451,-0.17077418
0.09405964,0.76006293,-0.34897864,-0.11026529
0.0,0.76514286,-0.39629874,-0.065666825
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0880787,0.0,0.0,0.0
0.8900763,-0.49782953,-0.85423344,0.3541665
0.7482288,0.3112512,-1.0549377,0.44924846
0.6409459,0.8087920999999999,-1.5109801,0.5997223
0.53939885,1.3476096000000002,-1.7105387,0.69742745
0.4541924,1.7976330000000005,-1.8500918,0.59120256
0.37708429,2.1519587,-1.9372447,0.760791
0.30435434,2.2506573,-1.7897983,1.0408721
0.24191302,2.3487797,-1.803794,1.2887077
0.17029446,2.3778048,-1.8719139,1.4878681
0.115637615,2.3576548,-1.8425756,1.63155
0.0,2.42091,-1.8224696,1.6935232
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.3341684,0.0,0.0,0.0
0.9647182,-0.8971946,-0.96266484,0.08376966400000001
0.80511093,-0.23429093,-1.5393727,0.34975803
0.6094248000000001,0.43179825,-1.8789395,0.28822562
0.48949012,0.95395696,-1.9476062,0.45186722
0.46398053,0.9947163,-1.9645438,0.5108564999999999
0.36781463,1.1893063,-2.1866197999999994,0.7975255
0.27261820000000003,1.4326746,-2.3885092999999995,0.86439955
0.20227005,1.5995657,-2.5544527,0.90721536
0.14582863,1.7436854,-2.6578739,0.9137333
0.025668284,1.8347872,-2.7359896,0.8831836999999999
0.0,1.8399985,-2.7323122000000004,0.88192165
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6571716,0.0,0.0,0.0
0.35386878,-0.34805712,0.18384469,0.4516102
0.2356667,-0.40685198,0.21674113,0.754923
0.13356246,-0.37728515,0.28783548,0.9470959
0.061121874000000014,-0.45001456,0.33074582,1.0189788
0.0,-0.44615307,0.3606249,1.0134745
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1148934,0.0,0.0,0.0
0.8755364999999999,0.20250514,-0.6199994000000001,-0.85979986
0.7209982,0.5881177,-1.1188024,-1.3899002
0.57259125,0.6734899000000001,-1.7627523999999997,-1.5258095
0.29913816,0.6986158,-2.241813,-1.7138523
0.22843075,0.8944291999999999,-2.3515580000000003,-1.5780525
0.1693178,0.99916464,-2.5127046,-1.5202802
0.10925812,1.0102583,-2.6403039,-1.5926091999999998
0.03714142,0.9963566,-2.7145832000000003,-1.6277358999999998
0.0,0.989462,-2.7075872000000003,-1.6198381000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0844056999999998,0.0,0.0,0.0
0.9115276,-0.25761586,0.3209007,-0.961943
0.7910938,-0.19326995,0.7044298000000001,-1.730822
0.64994115,0.48337862,0.8799995,-1.9599702
0.47625554,0.94738257,1.2344581,-2.0565205
0.4081342,1.3575499,1.2020017,-2.1550643
0.30816296,1.5927659,1.2201856000000002,-2.4266946
0.19405763,1.7796818,1.1614026000000002,-2.6128335
0.13771473,1.9157147,1.1332147,-2.7109778
0.07762492,1.9424489,1.1002524,-2.8182325
0.0,1.9045995,1.0925579,-2.8444355
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.42457196,0.0,0.0,0.0
0.33262914,-0.08231714,-0.049439784,-0.36237186
0.2622365,-0.0647974,-0.21918304,-0.5990973
0.17401960000000002,-0.069448285,-0.4449572,-0.6436705
0.10339336,-0.07168811,-0.5769036,-0.5691368
0.04489676,-0.14580661,-0.5921263000000001,-0.5794041999999999
0.0,-0.15420994,-0.6021503,-0.5913138000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0844537,0.0,0.0,0.0
0.8970565,-0.9922447,0.25110182,0.21721931
0.7482350999999999,-1.2020966,-0.56390893,0.12750962
0.5080718,-1.067482,-1.2205469999999998,0.2974461
0.41503477,-0.7375388,-1.0790374,0.020685714
0.34387183,-0.58271146,-0.86139566,-0.22969884
0.27285826,-0.51803577,-0.5667204,-0.23767504
